0.230882,0.685965,0,2,2
0.4,0.226316,1,4,4
0.977941,0.717544,2,6,6
0.626471,0.740351,3,1,1
0.948529,0.859649,2,6,6
0.875,0.196491,4,3,3
0.929412,0.201754,4,3,3
0.316176,0.529825,-1,-1,2
0.942647,0.649123,2,6,6
0.097059,0.617544,0,2,2
0.807353,0.580702,2,6,6
0.223529,0.124561,1,4,4
0.575,0.224561,1,4,4
0.297059,0.126316,1,4,4
0.325,0.359649,1,4,4
0.917647,0.710526,2,6,6
0.251471,0.305263,1,4,4
0.186765,0.568421,0,2,2
0.497059,0.019298,1,4,4
0.072059,0.117544,5,5,5
0.377941,0.368421,1,4,4
0.245588,0.142105,1,4,4
0.801471,0.664912,2,6,6
0.557353,0.212281,1,4,4
0.110294,0.059649,5,5,5
0.810294,0.607018,2,6,6
0.805882,0.145614,4,3,3
0.083824,0.340351,1,4,7
0.942647,0.701754,2,6,6
0.955882,0.750877,2,6,6
0.189706,0.766667,0,2,2
0.779412,0.233333,4,3,3
0.889706,0.766667,2,6,6
0.825,0.114035,4,3,3
0.970588,0.235088,4,3,3
0.142647,0.363158,1,4,7
0.480882,0.375439,1,4,4
0.825,0.719298,2,6,6
0.588235,0.205263,1,4,4
0.398529,0.094737,1,4,4
0.466176,0.059649,1,4,4
0.535294,0.27193,1,4,4
0.861765,0.307018,4,3,3
0.069118,0.615789,0,2,2
0.814706,0.268421,4,3,3
0.272059,0.561404,0,2,2
0.127941,0.315789,1,4,7
0.082353,0.587719,0,2,2
0.980882,0.298246,4,3,3
0.842647,0.335088,4,3,3
0.625,0.801754,3,1,1
0.866176,0.25614,4,3,3
0.204412,0.742105,0,2,2
0.375,0.219298,1,4,4
0.072059,0.796491,0,2,2
0.422059,0.32807,1,4,4
0.870588,0.514035,-1,-1,6
0.554412,0.322807,1,4,4
0.427941,0.34386,1,4,4
0.216176,0.217544,1,4,4
0.855882,0.689474,2,6,6
0.445588,0.054386,1,4,4
0.197059,0.37193,1,4,7
0.529412,0.198246,1,4,4
0.564706,0.733333,3,1,1
0.476471,0.778947,3,1,1
0.452941,0.108772,1,4,4
0.136765,0.336842,1,4,7
0.460294,0.114035,1,4,4
0.554412,0.164912,1,4,4
0.336765,0.324561,1,4,4
0.320588,0.121053,1,4,4
0.169118,0.607018,0,2,2
0.273529,0.94386,6,6,2
0.477941,0.15614,1,4,4
0.120588,0.366667,1,4,7
0.936765,0.608772,2,6,6
0.336765,0.942105,6,6,2
0.201471,0.673684,0,2,2
0.380882,0.045614,1,4,4
