0.276471,0.150877,0,4,4
0.1,0.307018,0,4,7
0.064706,0.022807,1,5,5
0.054412,0.049123,1,5,5
0.567647,0.747368,2,1,1
0.563235,0.1,0,4,4
0.113235,0.329825,0,4,7
0.923529,0.280702,3,3,3
0.825,0.824561,4,6,6
0.929412,0.089474,3,3,3
0.010294,0.764912,5,2,2
0.522059,0.254386,0,4,4
0.782353,0.64386,6,3,6
0.269118,0.136842,0,4,4
0.889706,0.766667,4,6,6
0.111765,0.410526,0,4,7
0.127941,0.315789,0,4,7
0.420588,0.092982,0,4,4
0.533824,0.047368,0,4,4
0.455882,0.317544,0,4,4
0.139706,0.691228,5,2,2
0.901471,0.715789,4,6,6
0.320588,0.547368,5,2,2
0.551471,0.040351,0,4,4
0.486765,0.72807,2,1,1
0.458824,0.298246,0,4,4
0.961765,0.864912,4,6,6
0.829412,0.368421,6,3,3
0.930882,0.889474,4,6,6
0.548529,0.117544,0,4,4
0.935294,0.301754,3,3,3
0.883824,0.12807,6,3,3
0.830882,0.924561,4,6,6
0.419118,0.054386,0,4,4
0.239706,0.954386,5,2,2
0.948529,0.859649,4,6,6
0.948529,0.277193,3,3,3
0.951471,0.229825,3,3,3
0.870588,0.514035,6,3,6
0.482353,0.214035,0,4,4
0.860294,0.805263,4,6,6
0.807353,0.296491,6,3,3
0.35,0.914035,5,2,2
0.292647,0.857895,5,2,2
0.411765,0.4,0,4,4
0.842647,0.335088,6,3,3
0.4,0.226316,0,4,4
0.794118,0.182456,6,3,3
0.986765,0.192982,3,3,3
0.952941,0.814035,4,6,6
0.305882,0.82807,5,2,2
0.932353,0.22807,3,3,3
0.320588,0.133333,0,4,4
0.227941,0.919298,5,2,2
0.870588,0.591228,6,3,6
0.416176,0.249123,0,4,4
0.251471,0.305263,0,4,4
0.172059,0.415789,0,4,7
0.313235,0.622807,5,2,2
0.348529,0.282456,0,4,4
0.836765,0.892982,4,6,6
0.538235,0.677193,2,1,1
0.980882,0.298246,3,3,3
0.207353,0.550877,5,2,2
0.295588,0.557895,5,2,2
0.577941,0.180702,0,4,4
0.825,0.114035,6,3,3
0.157353,0.785965,5,2,2
0.864706,0.898246,4,6,6
0.330882,0.236842,0,4,4
0.182353,0.785965,5,2,2
0.316176,0.931579,5,2,2
0.454412,0.178947,0,4,4
0.558824,0.061404,0,4,4
0.886765,0.410526,6,3,3
0.519118,0.8,2,1,1
0.851471,0.759649,4,6,6
0.216176,0.217544,-1,-1,4
0.463235,0.282456,0,4,4
0.986765,0.250877,3,3,3
0.875,0.407018,6,3,3
0.941176,0.185965,3,3,3
0.622059,0.764912,2,1,1
0.847059,0.278947,6,3,3
0.272059,0.214035,0,4,4
0.373529,0.198246,0,4,4
0.155882,0.317544,0,4,7
0.129412,0.798246,5,2,2
0.495588,0.140351,0,4,4
0.548529,0.278947,0,4,4
0.823529,0.645614,6,3,6
0.861765,0.215789,6,3,3
0.366176,0.287719,0,4,4
0.230882,0.701754,5,2,2
0.085294,0.308772,0,4,7
0.236765,0.561404,5,2,2
0.876471,0.157895,6,3,3
0.229412,0.152632,0,4,4
0.851471,0.345614,6,3,3
0.863235,0.173684,6,3,3
0.454412,0.747368,2,1,1
0.070588,0.636842,5,2,2
0.15,0.07193,1,5,5
0.832353,0.392982,6,3,3
0.379412,0.087719,0,4,4
0.25,0.114035,0,4,4
0.45,0.368421,0,4,4
0.789706,0.263158,6,3,3
0.836765,0.778947,4,6,6
0.188235,0.84386,5,2,2
0.605882,0.147368,0,4,4
0.55,0.715789,2,1,1
0.114706,0.350877,0,4,7
0.375,0.219298,0,4,4
0.807353,0.580702,6,3,6
0.802941,0.757895,4,6,6
0.247059,0.622807,5,2,2
0.426471,0.236842,0,4,4
0.854412,0.6,6,3,6
0.352941,0.066667,0,4,4
0.913235,0.070175,3,3,3
0.369118,0.124561,0,4,4
0.876471,0.115789,6,3,3
0.961765,0.729825,4,6,6
0.245588,0.929825,5,2,2
0.333824,0.149123,0,4,4
0.452941,0.157895,0,4,4
0.926471,0.124561,3,3,3
0.082353,0.892982,5,2,2
0.966176,0.763158,4,6,6
0.841176,0.315789,6,3,3
0.607353,0.266667,0,4,4
0.889706,0.463158,6,3,6
0.442647,0.033333,0,4,4
0.227941,0.878947,5,2,2
0.164706,0.847368,5,2,2
0.094118,0.387719,0,4,7
0.583824,0.715789,2,1,1
0.464706,0.231579,0,4,4
0.494118,0.061404,0,4,4
0.123529,0.04386,1,5,5
0.838235,0.184211,6,3,3
0.342647,0.124561,0,4,4
0.316176,0.263158,0,4,4
0.261765,0.826316,5,2,2
0.897059,0.694737,4,6,6
