0.626471,0.145614,0,4,4
0.963235,0.694737,1,6,6
0.929412,0.721053,1,6,6
0.105882,0.652632,2,2,2
0.333824,0.149123,0,4,4
0.292647,0.857895,2,2,2
0.5,0.235088,0,4,4
0.311765,0.336842,0,4,4
0.495588,0.140351,0,4,4
0.388235,0.154386,0,4,4
0.067647,0.863158,2,2,2
0.804412,0.257895,3,3,3
0.038235,0.745614,4,4,2
0.845588,0.550877,1,6,6
0.136765,0.757895,2,2,2
0.986765,0.250877,3,3,3
0.625,0.236842,0,4,4
0.275,0.24386,0,4,4
0.247059,0.589474,2,2,2
0.935294,0.152632,3,3,3
0.801471,0.664912,1,6,6
0.845588,0.657895,1,6,6
0.401471,0.045614,0,4,4
0.122059,0.575439,2,2,2
0.35,0.914035,2,2,2
0.473529,0.714035,5,1,1
0.251471,0.168421,0,4,4
0.930882,0.889474,6,6,6
0.054412,0.064912,7,5,5
0.1,0.838596,2,2,2
0.404412,0.350877,0,4,4
0.420588,0.092982,0,4,4
0.307353,0.912281,2,2,2
0.316176,0.584211,2,2,2
0.882353,0.478947,1,6,6
0.280882,0.119298,0,4,4
0.463235,0.752632,5,1,1
0.520588,0.068421,0,4,4
0.55,0.715789,5,1,1
0.473529,0.107018,0,4,4
0.866176,0.25614,3,3,3
0.955882,0.750877,1,6,6
0.491176,0.810526,5,1,1
0.880882,0.338596,3,3,3
0.845588,0.675439,1,6,6
0.563235,0.129825,0,4,4
0.264706,0.649123,2,2,2
0.514706,0.714035,5,1,1
0.504412,0.098246,0,4,4
0.898529,0.249123,3,3,3
0.344118,0.105263,0,4,4
0.6,0.782456,5,1,1
0.347059,0.345614,0,4,4
0.410294,0.310526,0,4,4
0.276471,0.150877,0,4,4
0.836765,0.805263,1,6,6
0.470588,0.021053,0,4,4
0.883824,0.12807,3,3,3
0.263235,0.552632,2,2,2
0.260294,0.291228,0,4,4
0.897059,0.273684,3,3,3
0.470588,0.35614,0,4,4
0.857353,0.882456,1,6,6
0.389706,0.357895,0,4,4
0.957353,0.324561,3,3,3
0.366176,0.287719,0,4,4
0.139706,0.691228,2,2,2
0.889706,0.42807,-1,-1,3
0.813235,0.859649,1,6,6
0.920588,0.580702,1,6,6
0.564706,0.252632,0,4,4
0.580882,0.194737,0,4,4
