0.157353,0.785965,0,2,2
0.782353,0.64386,1,6,6
0.385294,0.07193,2,4,4
0.563235,0.1,2,4,4
0.280882,0.119298,2,4,4
0.072059,0.117544,3,5,5
0.169118,0.607018,0,2,2
0.973529,0.210526,4,3,3
0.523529,0.112281,2,4,4
0.852941,0.080702,4,3,3
0.286765,0.052632,-1,-1,4
0.607353,0.266667,2,4,4
0.616176,0.189474,2,4,4
0.460294,0.203509,2,4,4
0.116176,0.738596,0,2,2
0.383824,0.261404,2,4,4
0.932353,0.22807,4,3,3
0.535294,0.27193,2,4,4
0.785294,0.861404,1,6,6
0.969118,0.159649,4,3,3
0.857353,0.882456,1,6,6
0.520588,0.068421,2,4,4
0.511765,0.066667,2,4,4
0.613235,0.205263,2,4,4
0.476471,0.696491,5,1,1
0.823529,0.645614,1,6,6
0.923529,0.821053,1,6,6
0.135294,0.092982,3,5,5
0.238235,0.831579,0,2,2
0.55,0.715789,5,1,1
0.388235,0.107018,2,4,4
0.235294,0.64386,0,2,2
0.866176,0.25614,4,3,3
0.819118,0.205263,4,3,3
0.880882,0.842105,1,6,6
0.311765,0.336842,2,4,4
0.948529,0.859649,1,6,6
0.336765,0.324561,2,4,4
0.098529,0.015789,3,5,5
0.482353,0.285965,2,4,4
0.470588,0.35614,2,4,4
0.148529,0.901754,0,2,2
0.816176,0.789474,1,6,6
0.454412,0.747368,5,1,1
0.236765,0.785965,0,2,2
0.844118,0.566667,1,6,6
0.532353,0.22807,2,4,4
0.497059,0.019298,2,4,4
0.816176,0.891228,1,6,6
0.186765,0.880702,0,2,2
0.463235,0.752632,5,1,1
0.591176,0.133333,2,4,4
0.883824,0.082456,4,3,3
0.902941,0.54386,1,6,6
0.289706,0.321053,2,4,4
0.186765,0.670175,0,2,2
0.779412,0.705263,1,6,6
0.555882,0.777193,5,1,1
0.942647,0.701754,1,6,6
0.332353,0.384211,2,4,4
0.452941,0.108772,2,4,4
0.392647,0.135088,2,4,4
0.538235,0.35614,2,4,4
0.575,0.224561,2,4,4
0.516176,0.149123,2,4,4
0.947059,0.359649,4,3,3
0.398529,0.022807,2,4,4
0.119118,0.3,6,6,7
0.920588,0.359649,4,3,3
0.897059,0.273684,4,3,3
0.463235,0.12807,2,4,4
0.454412,0.178947,2,4,4
0.926471,0.124561,4,3,3
0.15,0.07193,3,5,5
0.230882,0.701754,0,2,2
0.373529,0.198246,2,4,4
0.547059,0.812281,5,1,1
0.338235,0.361404,2,4,4
0.163235,0.910526,0,2,2
0.057353,0.089474,3,5,5
0.275,0.607018,0,2,2
0.422059,0.32807,2,4,4
0.954412,0.792982,1,6,6
0.297059,0.126316,2,4,4
0.941176,0.685965,1,6,6
0.769118,0.668421,1,6,6
0.845588,0.675439,1,6,6
0.330882,0.252632,2,4,4
0.129412,0.840351,0,2,2
0.542647,0.7,5,1,1
0.883824,0.12807,4,3,3
0.276471,0.924561,0,2,2
0.129412,0.798246,0,2,2
0.886765,0.37193,4,3,3
0.313235,0.154386,2,4,4
0.15,0.340351,6,6,7
0.392647,0.32807,2,4,4
0.882353,0.224561,4,3,3
0.023529,0.714035,-1,-1,2
0.217647,0.317544,6,6,4
0.564706,0.252632,2,4,4
0.079412,0.377193,7,7,7
0.533824,0.047368,2,4,4
0.583824,0.715789,5,1,1
0.801471,0.664912,1,6,6
0.494118,0.714035,5,1,1
0.176471,0.329825,6,6,7
0.816176,0.161404,4,3,3
0.483824,0.040351,2,4,4
0.439706,0.364912,2,4,4
0.877941,0.577193,1,6,6
0.5,0.235088,2,4,4
0.136765,0.336842,6,6,7
0.889706,0.72807,1,6,6
0.485294,0.335088,2,4,4
0.602941,0.124561,2,4,4
0.111765,0.889474,0,2,2
0.788235,0.817544,1,6,6
0.548529,0.250877,2,4,4
0.398529,0.094737,2,4,4
0.845588,0.15614,4,3,3
0.511765,0.145614,2,4,4
0.805882,0.370175,4,3,3
0.161765,0.896491,0,2,2
0.466176,0.059649,2,4,4
0.035294,0.84386,0,2,2
0.252941,0.85614,0,2,2
0.452941,0.073684,2,4,4
0.261765,0.807018,0,2,2
0.061765,0.1,3,5,5
0.388235,0.154386,2,4,4
0.608824,0.257895,2,4,4
0.108824,0.115789,3,5,5
0.310294,0.057895,-1,-1,4
0.195588,0.715789,0,2,2
0.182353,0.785965,0,2,2
0.876471,0.115789,4,3,3
0.082353,0.087719,3,5,5
0.069118,0.814035,0,2,2
0.413235,0.263158,2,4,4
0.45,0.368421,2,4,4
0.986765,0.192982,4,3,3
0.223529,0.584211,0,2,2
0.238235,0.24386,2,4,4
0.910294,0.178947,4,3,3
0.876471,0.619298,1,6,6
0.9,0.785965,1,6,6
0.282353,0.791228,0,2,2
0.269118,0.582456,0,2,2
0.170588,0.347368,6,6,7
0.402941,0.375439,2,4,4
0.920588,0.580702,1,6,6
0.411765,0.4,2,4,4
0.473529,0.714035,5,1,1
0.085294,0.031579,3,5,5
0.445588,0.015789,2,4,4
0.839706,0.831579,1,6,6
0.886765,0.410526,4,3,3
0.492647,0.777193,5,1,1
0.948529,0.277193,4,3,3
0.242647,0.908772,0,2,2
0.069118,0.615789,0,2,2
0.272059,0.561404,0,2,2
0.782353,0.842105,1,6,6
0.805882,0.336842,4,3,3
0.605882,0.147368,2,4,4
0.427941,0.34386,2,4,4
0.820588,0.349123,4,3,3
0.929412,0.721053,1,6,6
0.264706,0.649123,0,2,2
0.842647,0.335088,4,3,3
0.789706,0.263158,4,3,3
0.444118,0.336842,2,4,4
0.357353,0.196491,2,4,4
0.160294,0.550877,0,2,2
0.105882,0.419298,7,7,7
0.795588,0.607018,1,6,6
0.083824,0.768421,0,2,2
0.923529,0.845614,1,6,6
0.823529,0.561404,1,6,6
0.333824,0.149123,2,4,4
0.089706,0.65614,0,2,2
0.379412,0.087719,2,4,4
0.420588,0.115789,2,4,4
0.867647,0.285965,4,3,3
0.532353,0.089474,2,4,4
0.907353,0.861404,1,6,6
0.404412,0.350877,2,4,4
0.832353,0.392982,4,3,3
0.869118,0.721053,1,6,6
0.470588,0.021053,2,4,4
0.029412,0.798246,0,2,2
0.901471,0.108772,4,3,3
0.276471,0.196491,2,4,4
0.548529,0.3,2,4,4
0.117647,0.380702,7,7,7
0.614706,0.770175,5,1,1
0.247059,0.622807,0,2,2
0.930882,0.889474,1,6,6
0.316176,0.314035,2,4,4
0.585294,0.761404,5,1,1
0.110294,0.02807,3,5,5
0.358824,0.585965,-1,-1,2
0.861765,0.307018,4,3,3
0.966176,0.763158,1,6,6
0.986765,0.250877,4,3,3
0.461765,0.149123,2,4,4
0.626471,0.740351,5,1,1
0.355882,0.307018,2,4,4
0.592647,0.740351,5,1,1
0.429412,0.098246,2,4,4
0.527941,0.305263,2,4,4
0.364706,0.301754,2,4,4
0.291176,0.357895,2,4,4
0.213235,0.903509,0,2,2
0.564706,0.149123,2,4,4
0.104412,0.124561,3,5,5
0.570588,0.3,2,4,4
0.441176,0.321053,2,4,4
0.438235,0.136842,2,4,4
0.141176,0.42807,7,7,7
0.483824,0.317544,2,4,4
0.366176,0.317544,2,4,4
0.222059,0.729825,0,2,2
0.133824,0.870175,0,2,2
0.148529,0.04386,3,5,5
0.854412,0.6,1,6,6
0.442647,0.205263,2,4,4
0.504412,0.680702,5,1,1
0.964706,0.352632,4,3,3
