0.942647,0.701754,0,6,6
0.157353,0.785965,1,2,2
0.257353,0.32807,2,4,4
0.882353,0.224561,3,3,3
0.969118,0.159649,3,3,3
0.919118,0.792982,0,6,6
0.348529,0.282456,2,4,4
0.591176,0.133333,2,4,4
0.295588,0.164912,2,4,4
0.226471,0.661404,1,2,2
0.310294,0.057895,2,4,4
0.920588,0.580702,0,6,6
0.160294,0.826316,1,2,2
0.5,0.235088,2,4,4
0.276471,0.1,2,4,4
0.197059,0.37193,4,7,7
0.938235,0.110526,3,3,3
0.932353,0.22807,3,3,3
0.326471,0.3,2,4,4
0.298529,0.291228,2,4,4
0.136765,0.336842,4,7,7
0.297059,0.261404,2,4,4
0.35,0.914035,1,2,2
0.886765,0.410526,3,3,3
0.805882,0.145614,3,3,3
0.830882,0.924561,0,6,6
0.202941,0.601754,1,2,2
0.935294,0.301754,3,3,3
0.495588,0.140351,2,4,4
0.316176,0.263158,2,4,4
0.326471,0.091228,2,4,4
0.482353,0.285965,2,4,4
0.161765,0.896491,1,2,2
0.357353,0.196491,2,4,4
0.514706,0.749123,5,1,1
0.091176,0.859649,1,2,2
0.288235,0.640351,1,2,2
0.222059,0.729825,1,2,2
0.277941,0.273684,2,4,4
0.266176,0.768421,1,2,2
0.176471,0.329825,4,7,7
0.794118,0.182456,3,3,3
0.217647,0.317544,2,4,4
0.825,0.719298,0,6,6
0.441176,0.321053,2,4,4
0.538235,0.677193,5,1,1
0.832353,0.392982,3,3,3
0.869118,0.721053,0,6,6
0.866176,0.25614,3,3,3
0.501471,0.191228,2,4,4
0.863235,0.173684,3,3,3
0.866176,0.535088,0,6,6
0.398529,0.094737,2,4,4
0.845588,0.15614,3,3,3
0.332353,0.384211,2,4,4
0.957353,0.135088,3,3,3
0.125,0.07193,6,5,5
0.816176,0.161404,3,3,3
0.160294,0.550877,1,2,2
0.927941,0.640351,0,6,6
0.142647,0.105263,6,5,5
0.120588,0.098246,6,5,5
0.207353,0.857895,1,2,2
0.870588,0.514035,0,6,6
0.085294,0.773684,1,2,2
0.814706,0.268421,3,3,3
0.155882,0.629825,1,2,2
0.413235,0.159649,2,4,4
0.114706,0.350877,4,7,7
0.463235,0.752632,5,1,1
0.292647,0.857895,1,2,2
0.357353,0.273684,2,4,4
0.557353,0.212281,2,4,4
0.269118,0.522807,1,2,2
0.563235,0.82807,5,1,1
0.520588,0.12807,2,4,4
0.067647,0.663158,1,2,2
0.452941,0.157895,2,4,4
0.592647,0.101754,2,4,4
0.813235,0.694737,0,6,6
0.377941,0.368421,2,4,4
0.133824,0.778947,1,2,2
0.216176,0.614035,1,2,2
0.820588,0.349123,3,3,3
0.413235,0.263158,2,4,4
0.563235,0.129825,2,4,4
0.954412,0.091228,3,3,3
0.564706,0.733333,5,1,1
0.170588,0.347368,4,7,7
0.252941,0.85614,1,2,2
0.245588,0.929825,1,2,2
0.605882,0.147368,2,4,4
0.355882,0.307018,2,4,4
0.423529,0.175439,2,4,4
0.094118,0.052632,6,5,5
0.307353,0.226316,2,4,4
0.204412,0.742105,1,2,2
0.369118,0.338596,2,4,4
0.227941,0.878947,1,2,2
0.122059,0.575439,1,2,2
0.986765,0.250877,3,3,3
0.836765,0.805263,0,6,6
0.436765,0.219298,2,4,4
0.854412,0.126316,3,3,3
0.280882,0.119298,2,4,4
0.389706,0.357895,2,4,4
0.213235,0.903509,1,2,2
0.548529,0.117544,2,4,4
0.626471,0.740351,5,1,1
0.330882,0.252632,2,4,4
0.177941,0.585965,1,2,2
0.142647,0.363158,4,7,7
0.164706,0.680702,1,2,2
0.222059,0.801754,1,2,2
0.133824,0.870175,1,2,2
0.261765,0.807018,1,2,2
0.366176,0.287719,2,4,4
0.880882,0.338596,3,3,3
0.917647,0.750877,0,6,6
0.789706,0.263158,3,3,3
0.625,0.801754,5,1,1
0.227941,0.919298,1,2,2
0.104412,0.124561,6,5,5
0.076471,0.675439,1,2,2
0.485294,0.335088,2,4,4
0.430882,0.194737,2,4,4
0.785294,0.861404,0,6,6
0.245588,0.142105,2,4,4
0.308824,0.601754,1,2,2
0.516176,0.254386,2,4,4
0.533824,0.147368,2,4,4
0.110294,0.059649,6,5,5
0.316176,0.314035,2,4,4
0.111765,0.889474,1,2,2
0.583824,0.715789,5,1,1
0.622059,0.107018,2,4,4
0.883824,0.082456,3,3,3
0.126471,0.908772,1,2,2
0.907353,0.291228,3,3,3
0.251471,0.305263,2,4,4
0.251471,0.168421,2,4,4
0.082353,0.717544,1,2,2
0.110294,0.07193,6,5,5
0.310294,0.208772,2,4,4
0.872059,0.545614,0,6,6
0.275,0.24386,2,4,4
0.244118,0.673684,1,2,2
0.452941,0.108772,2,4,4
0.502941,0.277193,2,4,4
0.064706,0.022807,6,5,5
0.558824,0.061404,2,4,4
0.394118,0.252632,2,4,4
0.089706,0.65614,1,2,2
0.551471,0.235088,2,4,4
0.932353,0.359649,3,3,3
0.388235,0.154386,2,4,4
0.091176,0.359649,4,7,7
0.805882,0.336842,3,3,3
0.916176,0.624561,0,6,6
0.169118,0.607018,1,2,2
0.441176,0.247368,2,4,4
0.260294,0.894737,1,2,2
0.577941,0.180702,2,4,4
0.429412,0.098246,2,4,4
0.567647,0.747368,5,1,1
0.352941,0.066667,2,4,4
0.501471,0.170175,2,4,4
0.948529,0.859649,0,6,6
0.816176,0.891228,0,6,6
0.808824,0.624561,0,6,6
0.085294,0.031579,6,5,5
0.607353,0.175439,2,4,4
0.9,0.785965,0,6,6
0.811765,0.315789,3,3,3
0.501471,0.305263,2,4,4
0.822059,0.292982,3,3,3
0.860294,0.805263,0,6,6
0.064706,0.364912,4,7,7
0.141176,0.064912,6,5,5
0.577941,0.687719,5,1,1
0.551471,0.040351,2,4,4
0.323529,0.645614,1,2,2
0.401471,0.045614,2,4,4
0.373529,0.170175,2,4,4
0.242647,0.908772,1,2,2
0.872059,0.357895,3,3,3
0.435294,0.273684,2,4,4
0.263235,0.552632,1,2,2
0.911765,0.32807,3,3,3
0.458824,0.298246,2,4,4
0.463235,0.282456,2,4,4
0.838235,0.598246,0,6,6
0.886765,0.37193,3,3,3
0.367647,0.549123,-1,-1,2
0.822059,0.794737,0,6,6
0.083824,0.340351,4,7,7
0.313235,0.154386,2,4,4
0.452941,0.073684,2,4,4
0.152941,0.650877,1,2,2
0.825,0.114035,3,3,3
0.311765,0.877193,1,2,2
0.275,0.705263,1,2,2
0.389706,0.305263,2,4,4
0.529412,0.198246,2,4,4
0.785294,0.294737,3,3,3
0.1,0.307018,4,7,7
0.442647,0.205263,2,4,4
0.151471,0.087719,6,5,5
0.919118,0.55614,0,6,6
0.230882,0.685965,1,2,2
0.052941,0.826316,1,2,2
0.182353,0.922807,1,2,2
0.95,0.598246,0,6,6
0.829412,0.368421,3,3,3
0.952941,0.814035,0,6,6
0.861765,0.307018,3,3,3
0.239706,0.954386,1,2,2
0.141176,0.42807,4,7,7
0.504412,0.826316,5,1,1
0.910294,0.178947,3,3,3
0.588235,0.149123,2,4,4
0.195588,0.715789,1,2,2
0.245588,0.189474,2,4,4
0.877941,0.577193,0,6,6
0.305882,0.82807,1,2,2
0.941176,0.685965,0,6,6
0.094118,0.059649,6,5,5
0.238235,0.24386,2,4,4
0.9,0.138596,3,3,3
0.589706,0.064912,2,4,4
0.292647,0.214035,2,4,4
0.430882,0.147368,2,4,4
0.070588,0.398246,4,7,7
0.402941,0.375439,2,4,4
0.792647,0.705263,0,6,6
0.816176,0.22807,3,3,3
0.072059,0.117544,6,5,5
0.085294,0.308772,4,7,7
0.107353,0.080702,6,5,5
0.073529,0.740351,1,2,2
0.625,0.236842,2,4,4
0.592647,0.740351,5,1,1
0.930882,0.333333,3,3,3
0.344118,0.105263,2,4,4
0.485294,0.250877,2,4,4
0.217647,0.535088,-1,-1,2
0.189706,0.766667,1,2,2
