0.504412,0.826316,2,1,1
0.836765,0.778947,0,6,6
0.901471,0.894737,0,6,6
0.429412,0.098246,1,4,4
0.551471,0.040351,1,4,4
0.841176,0.315789,0,6,3
0.555882,0.777193,2,1,1
0.911765,0.32807,0,6,3
0.286765,0.052632,3,3,4
0.114706,0.350877,1,4,7
0.889706,0.612281,0,6,6
0.870588,0.514035,0,6,6
0.397059,0.289474,1,4,4
0.563235,0.82807,2,1,1
0.295588,0.191228,1,4,4
0.501471,0.305263,1,4,4
0.535294,0.27193,1,4,4
0.297059,0.126316,1,4,4
0.952941,0.626316,0,6,6
0.923529,0.692982,0,6,6
0.097059,0.617544,4,2,2
0.582353,0.173684,1,4,4
0.872059,0.101754,5,3,3
0.476471,0.778947,2,1,1
0.122059,0.575439,4,2,2
0.176471,0.392982,1,4,7
0.139706,0.691228,4,2,2
0.810294,0.607018,0,6,6
0.782353,0.842105,0,6,6
0.288235,0.147368,1,4,4
0.429412,0.294737,1,4,4
0.411765,0.4,1,4,4
0.622059,0.107018,1,4,4
0.464706,0.231579,1,4,4
0.641176,0.17193,1,4,4
0.273529,0.94386,4,2,2
0.160294,0.550877,4,2,2
0.263235,0.552632,4,2,2
0.195588,0.715789,4,2,2
0.938235,0.77193,0,6,6
0.261765,0.807018,4,2,2
0.141176,0.42807,1,4,7
0.782353,0.64386,0,6,6
0.482353,0.285965,1,4,4
0.327941,0.957895,-1,-1,2
0.070588,0.636842,4,2,2
0.379412,0.087719,1,4,4
0.369118,0.338596,1,4,4
0.823529,0.645614,0,6,6
0.238235,0.831579,4,2,2
0.830882,0.861404,0,6,6
0.247059,0.622807,4,2,2
0.366176,0.287719,1,4,4
0.801471,0.664912,0,6,6
0.797059,0.207018,0,6,3
0.854412,0.126316,5,3,3
0.463235,0.12807,1,4,4
0.094118,0.387719,1,4,7
0.230882,0.701754,4,2,2
0.882353,0.224561,0,6,3
0.342647,0.124561,1,4,4
0.245588,0.089474,3,3,4
0.445588,0.054386,1,4,4
0.389706,0.357895,1,4,4
0.136765,0.757895,4,2,2
0.5,0.235088,1,4,4
0.461765,0.149123,1,4,4
0.333824,0.149123,1,4,4
0.919118,0.787719,0,6,6
0.454412,0.747368,2,1,1
0.779412,0.705263,0,6,6
0.316176,0.263158,1,4,4
0.473529,0.107018,1,4,4
0.151471,0.087719,6,5,5
0.369118,0.124561,1,4,4
0.010294,0.764912,4,2,2
0.423529,0.175439,1,4,4
0.244118,0.226316,1,4,4
0.872059,0.357895,0,6,3
0.1,0.838596,4,2,2
0.207353,0.550877,4,2,2
0.377941,0.368421,1,4,4
0.251471,0.168421,1,4,4
0.410294,0.114035,1,4,4
0.838235,0.598246,0,6,6
0.476471,0.377193,1,4,4
0.638235,0.726316,-1,-1,1
0.033824,0.661404,-1,-1,2
0.611765,0.833333,2,1,1
0.532353,0.089474,1,4,4
0.227941,0.919298,4,2,2
0.801471,0.62807,0,6,6
0.842647,0.335088,0,6,3
0.501471,0.296491,1,4,4
0.948529,0.859649,0,6,6
0.332353,0.273684,1,4,4
0.085294,0.031579,6,5,5
0.295588,0.164912,1,4,4
0.082353,0.587719,4,2,2
0.316176,0.314035,1,4,4
0.164706,0.847368,4,2,2
0.538235,0.677193,2,1,1
0.805882,0.336842,0,6,3
0.035294,0.84386,-1,-1,2
0.917647,0.92807,0,6,6
0.383824,0.261404,1,4,4
0.816176,0.789474,0,6,6
0.585294,0.761404,2,1,1
0.486765,0.72807,2,1,1
0.816176,0.22807,0,6,3
0.105882,0.652632,4,2,2
0.116176,0.642105,4,2,2
0.083824,0.340351,1,4,7
0.519118,0.784211,2,1,1
0.220588,0.942105,4,2,2
0.320588,0.133333,1,4,4
0.501471,0.191228,1,4,4
0.836765,0.892982,0,6,6
0.554412,0.322807,1,4,4
0.55,0.715789,2,1,1
0.083824,0.768421,4,2,2
0.280882,0.119298,1,4,4
0.398529,0.022807,1,4,4
0.227941,0.878947,4,2,2
0.057353,0.089474,6,5,5
0.163235,0.910526,4,2,2
0.861765,0.215789,0,6,3
0.969118,0.64386,0,6,6
0.816176,0.891228,0,6,6
0.079412,0.377193,1,4,7
0.394118,0.252632,1,4,4
0.602941,0.124561,1,4,4
0.542647,0.7,2,1,1
0.954412,0.792982,0,6,6
0.373529,0.198246,1,4,4
0.439706,0.364912,1,4,4
0.188235,0.84386,4,2,2
0.939706,0.394737,0,6,3
0.923529,0.821053,0,6,6
0.952941,0.814035,0,6,6
0.820588,0.349123,0,6,3
0.148529,0.901754,4,2,2
0.476471,0.696491,2,1,1
0.470588,0.35614,1,4,4
0.326471,0.3,1,4,4
0.889706,0.72807,0,6,6
0.069118,0.814035,4,2,2
0.979412,0.129825,-1,-1,3
0.442647,0.205263,1,4,4
0.825,0.114035,5,3,3
0.785294,0.861404,0,6,6
0.242647,0.908772,4,2,2
0.070588,0.398246,1,4,7
0.466176,0.059649,1,4,4
0.517647,0.338596,1,4,4
0.932353,0.359649,0,6,3
0.375,0.219298,1,4,4
0.119118,0.384211,1,4,7
0.148529,0.4,1,4,7
0.398529,0.094737,1,4,4
0.288235,0.640351,4,2,2
0.094118,0.052632,6,5,5
0.839706,0.705263,0,6,6
0.419118,0.054386,1,4,4
0.148529,0.04386,6,5,5
0.063235,0.345614,1,4,7
0.441176,0.385965,1,4,4
0.548529,0.250877,1,4,4
0.492647,0.777193,2,1,1
0.310294,0.208772,1,4,4
0.501471,0.170175,1,4,4
0.836765,0.805263,0,6,6
0.460294,0.203509,1,4,4
0.563235,0.1,1,4,4
0.45,0.368421,1,4,4
0.941176,0.185965,0,6,3
0.110294,0.02807,6,5,5
0.354412,0.221053,1,4,4
0.502941,0.277193,1,4,4
0.266176,0.768421,4,2,2
0.079412,0.103509,6,5,5
0.273529,0.745614,4,2,2
0.402941,0.375439,1,4,4
0.575,0.224561,1,4,4
0.875,0.196491,0,6,3
0.886765,0.37193,0,6,3
0.880882,0.496491,0,6,6
0.172059,0.810526,4,2,2
0.901471,0.108772,5,3,3
0.788235,0.817544,0,6,6
0.4,0.226316,1,4,4
0.863235,0.857895,0,6,6
0.454412,0.801754,2,1,1
0.589706,0.080702,1,4,4
0.795588,0.607018,0,6,6
0.255882,0.724561,4,2,2
0.186765,0.568421,4,2,2
0.238235,0.24386,1,4,4
0.183824,0.636842,4,2,2
0.936765,0.608772,0,6,6
0.808824,0.624561,0,6,6
0.369118,0.952632,-1,-1,2
0.482353,0.754386,2,1,1
0.452941,0.108772,1,4,4
0.25,0.210526,1,4,4
0.597059,0.292982,1,4,4
0.094118,0.096491,6,5,5
0.605882,0.147368,1,4,4
0.851471,0.401754,0,6,3
0.567647,0.747368,2,1,1
0.963235,0.694737,0,6,6
0.955882,0.266667,0,6,3
0.029412,0.798246,4,2,2
0.955882,0.750877,0,6,6
0.236765,0.561404,4,2,2
0.814706,0.268421,0,6,3
0.851471,0.617544,0,6,6
0.064706,0.022807,6,5,5
0.091176,0.740351,4,2,2
0.357353,0.196491,1,4,4
