0.805882,0.145614,0,6,3
0.801471,0.8,0,6,6
0.105882,0.850877,1,2,2
0.113235,0.763158,1,2,2
0.420588,0.092982,2,4,4
0.239706,0.721053,1,2,2
0.577941,0.687719,3,1,1
0.117647,0.877193,1,2,2
0.172059,0.415789,2,4,7
0.845588,0.550877,0,6,6
0.520588,0.321053,2,4,4
0.292647,0.857895,1,2,2
0.182353,0.922807,1,2,2
0.138235,0.412281,2,4,7
0.889706,0.42807,0,6,3
0.320588,0.133333,2,4,4
0.779412,0.233333,0,6,3
0.307353,0.226316,2,4,4
0.217647,0.535088,1,2,2
0.832353,0.392982,0,6,3
0.519118,0.784211,3,1,1
0.533824,0.147368,2,4,4
0.485294,0.335088,2,4,4
0.923529,0.845614,0,6,6
0.882353,0.478947,0,6,6
0.5,0.235088,2,4,4
0.132353,0.938596,1,2,2
0.823529,0.645614,0,6,6
0.263235,0.184211,2,4,4
0.25,0.114035,2,4,4
0.889706,0.612281,0,6,6
0.035294,0.84386,1,2,2
0.338235,0.177193,2,4,4
0.513235,0.045614,2,4,4
0.070588,0.833333,1,2,2
0.501471,0.354386,2,4,4
0.907353,0.649123,0,6,6
0.25,0.210526,2,4,4
0.460294,0.094737,2,4,4
0.110294,0.059649,4,5,5
0.438235,0.136842,2,4,4
0.538235,0.677193,3,1,1
0.869118,0.721053,0,6,6
0.919118,0.55614,0,6,6
0.836765,0.892982,0,6,6
0.876471,0.115789,0,6,3
0.089706,0.65614,1,2,2
0.927941,0.257895,0,6,3
0.033824,0.661404,-1,-1,2
0.569118,0.270175,2,4,4
0.917647,0.094737,0,6,3
0.116176,0.642105,1,2,2
0.925,0.67193,0,6,6
0.436765,0.219298,2,4,4
0.263235,0.552632,1,2,2
0.380882,0.045614,2,4,4
0.542647,0.7,3,1,1
0.104412,0.8,1,2,2
0.310294,0.057895,2,4,4
0.870588,0.514035,0,6,6
0.308824,0.601754,-1,-1,2
0.782353,0.842105,0,6,6
0.979412,0.782456,0,6,6
0.876471,0.157895,0,6,3
0.210294,0.333333,2,4,4
0.895588,0.559649,0,6,6
0.483824,0.040351,2,4,4
0.295588,0.191228,2,4,4
0.235294,0.64386,1,2,2
0.847059,0.278947,0,6,3
0.952941,0.626316,0,6,6
0.876471,0.649123,0,6,6
0.098529,0.015789,4,5,5
0.491176,0.810526,3,1,1
0.155882,0.596491,1,2,2
0.358824,0.585965,-1,-1,2
0.935294,0.301754,0,6,3
0.222059,0.729825,1,2,2
0.982353,0.266667,0,6,3
0.607353,0.175439,2,4,4
0.160294,0.826316,1,2,2
0.788235,0.817544,0,6,6
0.458824,0.298246,2,4,4
0.883824,0.12807,0,6,3
0.070588,0.636842,1,2,2
0.389706,0.357895,2,4,4
0.857353,0.882456,0,6,6
0.091176,0.740351,1,2,2
0.907353,0.592982,0,6,6
