0.463235,0.752632,0,1,1
0.325,0.359649,1,4,4
0.347059,0.345614,1,4,4
0.583824,0.715789,7,7,1
0.197059,0.37193,2,7,7
0.916176,0.624561,3,6,6
0.441176,0.247368,1,4,4
0.276471,0.196491,1,4,4
0.523529,0.112281,1,4,4
0.945588,0.835088,3,6,6
0.061765,0.1,4,5,5
0.883824,0.877193,3,6,6
0.538235,0.677193,7,7,1
0.948529,0.277193,5,3,3
0.454412,0.178947,1,4,4
0.063235,0.068421,4,5,5
0.938235,0.77193,3,6,6
0.257353,0.32807,1,4,4
0.164706,0.680702,6,2,2
0.842647,0.335088,5,3,3
0.163235,0.910526,6,2,2
0.592647,0.101754,1,4,4
0.872059,0.101754,5,3,3
0.276471,0.150877,1,4,4
0.372059,0.019298,1,4,4
0.25,0.210526,1,4,4
0.269118,0.522807,-1,-1,2
0.608824,0.257895,1,4,4
0.133824,0.778947,6,2,2
0.161765,0.896491,6,2,2
0.885294,0.394737,5,3,3
0.957353,0.324561,5,3,3
0.529412,0.740351,0,1,1
0.839706,0.705263,3,6,6
0.077941,0.852632,6,2,2
0.511765,0.066667,1,4,4
0.216176,0.217544,1,4,4
0.245588,0.142105,1,4,4
0.551471,0.235088,1,4,4
0.851471,0.617544,3,6,6
0.398529,0.094737,1,4,4
0.602941,0.222807,1,4,4
0.377941,0.368421,1,4,4
0.930882,0.889474,3,6,6
0.085294,0.773684,6,2,2
0.901471,0.108772,5,3,3
0.239706,0.721053,6,2,2
0.238235,0.831579,6,2,2
0.860294,0.805263,3,6,6
0.532353,0.089474,1,4,4
0.814706,0.35614,5,3,3
0.954412,0.091228,5,3,3
0.957353,0.135088,5,3,3
0.797059,0.207018,5,3,3
0.880882,0.496491,3,6,6
0.322059,0.182456,1,4,4
0.033824,0.661404,6,2,2
0.927941,0.257895,5,3,3
0.477941,0.178947,1,4,4
0.460294,0.203509,1,4,4
0.082353,0.892982,6,2,2
0.430882,0.194737,1,4,4
0.810294,0.607018,3,6,6
0.564706,0.070175,1,4,4
0.272059,0.214035,1,4,4
0.336765,0.324561,1,4,4
0.260294,0.291228,1,4,4
0.217647,0.317544,1,4,4
0.252941,0.85614,6,2,2
0.460294,0.114035,1,4,4
0.072059,0.117544,4,5,5
0.341176,0.054386,1,4,4
0.195588,0.945614,6,2,2
0.420588,0.092982,1,4,4
0.883824,0.12807,5,3,3
0.227941,0.878947,6,2,2
0.276471,0.924561,6,2,2
0.535294,0.27193,1,4,4
0.15,0.07193,4,5,5
0.111765,0.889474,6,2,2
0.847059,0.278947,5,3,3
0.642647,0.226316,1,4,4
0.917647,0.094737,5,3,3
0.476471,0.778947,0,1,1
0.442647,0.205263,1,4,4
0.919118,0.787719,3,6,6
0.163235,0.870175,6,2,2
0.864706,0.898246,3,6,6
0.482353,0.285965,1,4,4
0.338235,0.361404,1,4,4
0.266176,0.768421,6,2,2
0.533824,0.752632,0,1,1
0.854412,0.377193,5,3,3
0.423529,0.175439,1,4,4
0.889706,0.914035,3,6,6
0.563235,0.129825,1,4,4
0.445588,0.015789,1,4,4
0.4,0.187719,1,4,4
0.160294,0.550877,6,2,2
0.986765,0.250877,5,3,3
