0.55,0.715789,0,1,1
0.907353,0.592982,1,6,6
0.375,0.219298,2,4,4
0.413235,0.077193,2,4,4
0.889706,0.463158,1,6,6
0.363235,0.140351,2,4,4
0.830882,0.924561,1,6,6
0.295588,0.557895,3,3,2
0.814706,0.268421,1,6,3
0.236765,0.561404,3,3,2
0.917647,0.710526,1,6,6
0.820588,0.349123,1,6,3
0.845588,0.550877,1,6,6
0.939706,0.394737,1,6,3
0.1,0.322807,4,4,7
0.116176,0.738596,5,2,2
0.275,0.705263,6,6,2
0.163235,0.910526,7,7,2
0.289706,0.675439,6,6,2
0.239706,0.954386,7,7,2
0.255882,0.87193,7,7,2
0.844118,0.566667,1,6,6
0.367647,0.549123,-1,-1,2
0.494118,0.061404,2,4,4
0.111765,0.889474,7,7,2
0.152941,0.650877,5,2,2
0.313235,0.622807,3,3,2
0.369118,0.338596,2,4,4
0.436765,0.219298,2,4,4
0.463235,0.12807,2,4,4
0.851471,0.345614,1,6,3
0.245588,0.189474,2,4,4
0.327941,0.957895,7,7,2
0.132353,0.938596,7,7,2
0.411765,0.4,2,4,4
0.388235,0.154386,2,4,4
0.957353,0.135088,1,6,3
0.295588,0.164912,2,4,4
0.857353,0.882456,1,6,6
0.245588,0.142105,2,4,4
0.986765,0.250877,1,6,3
0.473529,0.107018,2,4,4
0.876471,0.157895,1,6,3
0.054412,0.064912,8,5,5
0.113235,0.763158,5,2,2
0.922059,0.217544,1,6,3
0.429412,0.294737,2,4,4
0.282353,0.791228,-1,-1,2
0.473529,0.714035,0,1,1
0.307353,0.912281,7,7,2
0.854412,0.377193,1,6,3
0.251471,0.305263,2,4,4
0.542647,0.7,0,1,1
0.779412,0.705263,1,6,6
0.098529,0.015789,8,5,5
0.442647,0.033333,2,4,4
0.795588,0.607018,1,6,6
0.954412,0.091228,1,6,3
0.788235,0.817544,1,6,6
0.189706,0.766667,5,2,2
0.864706,0.898246,1,6,6
0.463235,0.752632,0,1,1
0.126471,0.908772,7,7,2
0.982353,0.266667,1,6,3
0.558824,0.184211,2,4,4
0.160294,0.550877,5,2,2
0.332353,0.210526,2,4,4
0.876471,0.115789,1,6,3
0.832353,0.392982,1,6,3
