0.814706,0.35614,0,3,3
0.501471,0.296491,1,4,4
0.883824,0.608772,2,6,6
0.182353,0.785965,3,3,2
0.979412,0.129825,0,3,3
0.402941,0.375439,1,4,4
0.117647,0.380702,1,4,7
0.15,0.07193,4,5,5
0.480882,0.375439,1,4,4
0.392647,0.32807,1,4,4
0.258824,0.261404,1,4,4
0.085294,0.031579,4,5,5
0.245588,0.089474,1,4,4
0.186765,0.670175,5,2,2
0.823529,0.645614,2,6,6
0.377941,0.368421,1,4,4
0.977941,0.717544,2,6,6
0.851471,0.345614,0,3,3
0.789706,0.263158,0,3,3
0.907353,0.291228,0,3,3
0.369118,0.235088,1,4,4
0.416176,0.249123,1,4,4
0.585294,0.761404,6,1,1
0.502941,0.277193,1,4,4
0.591176,0.708772,7,7,1
0.216176,0.614035,5,2,2
0.010294,0.764912,5,2,2
0.919118,0.787719,2,6,6
0.311765,0.336842,1,4,4
0.554412,0.164912,1,4,4
0.1,0.322807,1,4,7
0.4,0.187719,1,4,4
0.980882,0.670175,2,6,6
0.348529,0.282456,1,4,4
0.532353,0.089474,1,4,4
0.554412,0.322807,1,4,4
0.054412,0.064912,4,5,5
0.917647,0.750877,2,6,6
0.222059,0.729825,5,2,2
0.410294,0.310526,1,4,4
0.295588,0.164912,1,4,4
0.486765,0.72807,6,1,1
0.782353,0.842105,2,6,6
0.129412,0.703509,5,2,2
0.089706,0.65614,5,2,2
0.429412,0.098246,1,4,4
0.577941,0.180702,1,4,4
0.148529,0.901754,3,3,2
0.195588,0.945614,3,3,2
0.564706,0.149123,1,4,4
0.110294,0.059649,4,5,5
0.182353,0.922807,3,3,2
0.460294,0.114035,1,4,4
0.482353,0.285965,1,4,4
0.882353,0.224561,0,3,3
0.852941,0.080702,0,3,3
0.139706,0.691228,5,2,2
0.357353,0.196491,1,4,4
0.804412,0.721053,2,6,6
0.166176,0.694737,5,2,2
0.052941,0.826316,5,2,2
0.847059,0.278947,0,3,3
0.151471,0.087719,4,5,5
0.580882,0.194737,1,4,4
0.957353,0.135088,0,3,3
0.535294,0.27193,1,4,4
0.473529,0.107018,1,4,4
0.463235,0.12807,1,4,4
0.876471,0.115789,0,3,3
0.313235,0.622807,5,2,2
0.104412,0.689474,5,2,2
0.935294,0.152632,0,3,3
0.779412,0.233333,0,3,3
0.513235,0.045614,1,4,4
0.810294,0.607018,2,6,6
0.597059,0.805263,6,1,1
0.320588,0.121053,1,4,4
0.070588,0.042105,4,5,5
0.161765,0.896491,3,3,2
0.522059,0.177193,1,4,4
0.907353,0.861404,2,6,6
0.247059,0.622807,5,2,2
0.369118,0.338596,1,4,4
0.454412,0.178947,1,4,4
0.360294,0.042105,1,4,4
0.464706,0.240351,1,4,4
0.188235,0.84386,3,3,2
0.201471,0.673684,5,2,2
0.902941,0.819298,2,6,6
0.394118,0.252632,1,4,4
0.483824,0.317544,1,4,4
0.273529,0.745614,5,2,2
0.311765,0.036842,1,4,4
0.935294,0.301754,0,3,3
0.033824,0.661404,5,2,2
0.297059,0.126316,1,4,4
0.522059,0.215789,1,4,4
0.854412,0.6,2,6,6
0.035294,0.84386,5,2,2
0.845588,0.550877,2,6,6
0.822059,0.794737,2,6,6
0.870588,0.514035,2,6,6
0.839706,0.636842,2,6,6
0.322059,0.182456,1,4,4
0.907353,0.764912,2,6,6
0.272059,0.214035,1,4,4
0.148529,0.04386,4,5,5
0.602941,0.124561,1,4,4
0.872059,0.101754,0,3,3
0.942647,0.701754,2,6,6
0.533824,0.752632,6,1,1
0.458824,0.068421,1,4,4
0.902941,0.194737,0,3,3
0.495588,0.140351,1,4,4
0.072059,0.796491,5,2,2
0.332353,0.384211,1,4,4
0.155882,0.317544,1,4,7
0.276471,0.924561,3,3,2
0.113235,0.763158,5,2,2
0.245588,0.142105,1,4,4
0.341176,0.054386,1,4,4
0.585294,0.24386,1,4,4
0.872059,0.545614,2,6,6
0.177941,0.585965,5,2,2
0.861765,0.215789,0,3,3
0.207353,0.550877,5,2,2
0.244118,0.673684,5,2,2
0.964706,0.352632,-1,-1,3
0.094118,0.096491,4,5,5
0.808824,0.842105,2,6,6
0.526471,0.287719,1,4,4
