0.069118,0.814035,0,2,2
0.316176,0.931579,0,2,2
0.519118,0.784211,1,1,1
0.320588,0.547368,-1,-1,2
0.123529,0.119298,2,5,5
0.902941,0.163158,3,3,3
0.841176,0.315789,3,3,3
0.392647,0.32807,4,4,4
0.480882,0.375439,4,4,4
0.464706,0.231579,4,4,4
0.542647,0.078947,4,4,4
0.925,0.67193,5,6,6
0.501471,0.296491,4,4,4
0.535294,0.27193,4,4,4
0.175,0.726316,0,2,2
0.905882,0.663158,5,6,6
0.464706,0.240351,4,4,4
0.520588,0.068421,4,4,4
0.401471,0.045614,4,4,4
0.388235,0.154386,4,4,4
0.245588,0.089474,4,4,4
0.213235,0.903509,0,2,2
0.394118,0.252632,4,4,4
0.913235,0.070175,3,3,3
0.875,0.554386,5,6,6
0.532353,0.22807,4,4,4
0.208824,0.250877,6,6,4
0.289706,0.321053,4,4,4
0.263235,0.552632,0,2,2
0.460294,0.203509,4,4,4
0.555882,0.777193,1,1,1
0.870588,0.591228,5,6,6
0.538235,0.35614,4,4,4
0.4,0.226316,4,4,4
0.917647,0.094737,3,3,3
0.986765,0.192982,3,3,3
0.308824,0.601754,0,2,2
0.514706,0.714035,1,1,1
0.186765,0.880702,0,2,2
0.320588,0.133333,4,4,4
0.419118,0.284211,4,4,4
0.239706,0.954386,0,2,2
0.588235,0.149123,7,7,4
0.589706,0.080702,7,7,4
0.845588,0.15614,3,3,3
0.551471,0.040351,4,4,4
0.55,0.715789,1,1,1
0.876471,0.619298,5,6,6
0.367647,0.184211,4,4,4
0.417647,0.019298,4,4,4
0.957353,0.135088,3,3,3
0.082353,0.587719,0,2,2
0.230882,0.701754,0,2,2
0.830882,0.924561,5,6,6
0.955882,0.750877,5,6,6
0.289706,0.675439,8,8,2
0.280882,0.119298,4,4,4
0.247059,0.589474,0,2,2
0.373529,0.170175,4,4,4
0.288235,0.907018,0,2,2
0.889706,0.612281,5,6,6
0.820588,0.349123,3,3,3
0.805882,0.336842,3,3,3
0.5,0.235088,4,4,4
0.520588,0.321053,4,4,4
0.238235,0.24386,6,6,4
0.286765,0.052632,4,4,4
0.186765,0.568421,0,2,2
0.825,0.114035,3,3,3
0.326471,0.091228,4,4,4
0.430882,0.194737,4,4,4
0.836765,0.892982,5,6,6
0.569118,0.270175,4,4,4
0.863235,0.173684,3,3,3
0.529412,0.198246,4,4,4
0.122059,0.575439,0,2,2
0.082353,0.717544,0,2,2
0.608824,0.257895,4,4,4
0.889706,0.72807,5,6,6
0.473529,0.040351,4,4,4
0.160294,0.550877,0,2,2
0.592647,0.740351,1,1,1
0.860294,0.377193,3,3,3
0.330882,0.252632,4,4,4
0.577941,0.687719,1,1,1
0.120588,0.366667,9,7,7
0.454412,0.747368,1,1,1
0.297059,0.694737,8,8,2
0.520588,0.12807,4,4,4
0.872059,0.545614,5,6,6
0.411765,0.4,4,4,4
0.216176,0.614035,0,2,2
0.155882,0.629825,0,2,2
0.085294,0.031579,2,5,5
0.094118,0.387719,9,7,7
0.186765,0.670175,0,2,2
0.195588,0.715789,0,2,2
0.832353,0.392982,3,3,3
0.797059,0.207018,3,3,3
0.567647,0.747368,1,1,1
0.851471,0.617544,5,6,6
0.352941,0.066667,4,4,4
0.954412,0.091228,3,3,3
0.397059,0.289474,4,4,4
0.851471,0.401754,3,3,3
0.430882,0.147368,4,4,4
0.854412,0.377193,3,3,3
0.876471,0.115789,3,3,3
0.575,0.77193,1,1,1
0.445588,0.015789,4,4,4
0.961765,0.864912,5,6,6
0.157353,0.785965,0,2,2
0.038235,0.789474,0,2,2
0.935294,0.301754,3,3,3
0.823529,0.645614,5,6,6
0.182353,0.785965,0,2,2
0.85,0.101754,3,3,3
0.291176,0.357895,4,4,4
0.1,0.717544,0,2,2
0.602941,0.222807,4,4,4
0.902941,0.54386,5,6,6
0.960294,0.292982,3,3,3
0.164706,0.680702,0,2,2
0.851471,0.345614,3,3,3
0.901471,0.108772,3,3,3
0.311765,0.036842,4,4,4
0.810294,0.607018,5,6,6
0.880882,0.496491,5,6,6
0.476471,0.696491,1,1,1
0.116176,0.642105,0,2,2
0.120588,0.098246,2,5,5
0.380882,0.045614,4,4,4
0.866176,0.778947,5,6,6
0.580882,0.275439,4,4,4
0.079412,0.103509,2,5,5
0.070588,0.042105,2,5,5
0.098529,0.015789,2,5,5
0.245588,0.770175,-1,-1,2
0.626471,0.740351,1,1,1
0.955882,0.266667,3,3,3
0.911765,0.32807,3,3,3
0.344118,0.091228,4,4,4
0.605882,0.147368,7,7,4
0.511765,0.066667,4,4,4
0.133824,0.870175,0,2,2
0.332353,0.210526,4,4,4
0.548529,0.3,4,4,4
0.105882,0.652632,0,2,2
0.910294,0.178947,3,3,3
0.930882,0.889474,5,6,6
0.819118,0.205263,3,3,3
0.357353,0.196491,4,4,4
0.542647,0.7,1,1,1
0.548529,0.250877,4,4,4
0.107353,0.080702,2,5,5
0.048529,0.691228,-1,-1,2
0.141176,0.064912,2,5,5
0.245588,0.189474,4,4,4
0.814706,0.650877,5,6,6
0.110294,0.02807,2,5,5
0.882353,0.478947,5,6,6
0.173529,0.566667,0,2,2
0.883824,0.12807,3,3,3
0.094118,0.059649,2,5,5
0.269118,0.522807,0,2,2
0.3,0.275439,4,4,4
0.236765,0.561404,0,2,2
0.872059,0.101754,3,3,3
0.889706,0.42807,3,3,3
0.176471,0.392982,9,7,7
0.201471,0.673684,0,2,2
0.358824,0.585965,-1,-1,2
0.207353,0.857895,0,2,2
0.4,0.187719,4,4,4
0.829412,0.368421,3,3,3
0.369118,0.235088,4,4,4
0.427941,0.34386,4,4,4
0.291176,0.877193,0,2,2
0.320588,0.121053,4,4,4
0.220588,0.942105,0,2,2
