0.439706,0.364912,0,4,4
0.227941,0.878947,1,2,2
0.589706,0.064912,0,4,4
0.947059,0.359649,2,3,3
0.825,0.719298,3,6,6
0.955882,0.668421,3,6,6
0.911765,0.32807,2,3,3
0.176471,0.392982,4,7,7
0.504412,0.680702,5,1,1
0.385294,0.07193,0,4,4
0.136765,0.67193,1,2,2
0.5,0.235088,0,4,4
0.116176,0.642105,1,2,2
0.889706,0.914035,6,6,6
0.473529,0.040351,0,4,4
0.161765,0.061404,7,5,5
0.55,0.715789,5,1,1
0.402941,0.375439,0,4,4
0.548529,0.250877,0,4,4
0.822059,0.794737,3,6,6
0.094118,0.096491,7,5,5
0.575,0.77193,5,1,1
0.383824,0.284211,0,4,4
0.138235,0.412281,4,7,7
0.514706,0.749123,5,1,1
0.186765,0.568421,1,2,2
0.845588,0.550877,3,6,6
0.854412,0.377193,2,3,3
0.460294,0.203509,0,4,4
0.573529,0.114035,0,4,4
0.117647,0.877193,1,2,2
0.25,0.114035,0,4,4
0.269118,0.582456,1,2,2
0.522059,0.254386,0,4,4
0.482353,0.285965,0,4,4
0.564706,0.070175,0,4,4
0.15,0.07193,7,5,5
0.423529,0.175439,0,4,4
0.486765,0.72807,5,1,1
0.245588,0.929825,1,2,2
0.880882,0.496491,2,3,6
0.333824,0.149123,0,4,4
0.076471,0.675439,1,2,2
0.220588,0.942105,1,2,2
0.419118,0.054386,0,4,4
0.919118,0.792982,3,6,6
0.589706,0.080702,0,4,4
0.238235,0.24386,0,4,4
0.966176,0.763158,3,6,6
0.266176,0.768421,1,2,2
0.363235,0.140351,0,4,4
0.064706,0.022807,7,5,5
0.827941,0.250877,2,3,3
0.95,0.598246,3,6,6
0.304412,0.236842,0,4,4
0.255882,0.724561,1,2,2
0.305882,0.82807,-1,-1,2
0.441176,0.385965,0,4,4
0.841176,0.315789,2,3,3
0.813235,0.859649,3,6,6
0.379412,0.087719,0,4,4
0.863235,0.857895,6,6,6
0.177941,0.585965,1,2,2
0.342647,0.124561,0,4,4
0.442647,0.205263,0,4,4
0.497059,0.019298,0,4,4
0.517647,0.338596,0,4,4
0.494118,0.061404,0,4,4
0.964706,0.352632,2,3,3
0.326471,0.3,0,4,4
0.204412,0.642105,1,2,2
0.577941,0.687719,5,1,1
0.85,0.101754,2,3,3
0.913235,0.070175,2,3,3
0.511765,0.066667,0,4,4
0.923529,0.280702,2,3,3
0.210294,0.333333,0,4,4
0.889706,0.72807,3,6,6
0.176471,0.854386,1,2,2
0.848529,0.921053,6,6,6
0.323529,0.645614,1,2,2
0.288235,0.147368,0,4,4
0.244118,0.226316,0,4,4
0.161765,0.896491,1,2,2
0.454412,0.801754,5,1,1
0.151471,0.087719,7,5,5
0.336765,0.942105,1,2,2
0.195588,0.715789,1,2,2
0.052941,0.826316,1,2,2
0.492647,0.124561,0,4,4
0.355882,0.307018,0,4,4
0.805882,0.336842,2,3,3
0.413235,0.263158,0,4,4
0.454412,0.747368,5,1,1
0.844118,0.566667,3,6,6
0.288235,0.640351,1,2,2
0.136765,0.022807,7,5,5
0.166176,0.694737,1,2,2
0.073529,0.740351,1,2,2
0.094118,0.052632,7,5,5
0.394118,0.252632,0,4,4
0.889706,0.463158,2,3,6
0.930882,0.889474,6,6,6
0.126471,0.908772,1,2,2
0.880882,0.338596,2,3,3
0.808824,0.624561,3,6,6
0.289706,0.321053,0,4,4
0.307353,0.912281,1,2,2
0.454412,0.178947,0,4,4
0.264706,0.649123,1,2,2
0.501471,0.191228,0,4,4
0.554412,0.322807,0,4,4
0.932353,0.359649,2,3,3
0.129412,0.840351,1,2,2
0.470588,0.021053,0,4,4
0.607353,0.175439,0,4,4
0.913235,0.405263,2,3,3
0.091176,0.740351,1,2,2
0.838235,0.598246,3,6,6
0.570588,0.3,0,4,4
0.860294,0.377193,2,3,3
0.485294,0.335088,0,4,4
0.442647,0.033333,0,4,4
0.554412,0.164912,0,4,4
0.938235,0.77193,3,6,6
0.827941,0.575439,3,6,6
0.957353,0.135088,2,3,3
0.430882,0.147368,0,4,4
0.127941,0.585965,-1,-1,2
0.885294,0.394737,2,3,3
0.926471,0.124561,2,3,3
0.463235,0.12807,0,4,4
0.538235,0.677193,5,1,1
0.782353,0.842105,3,6,6
0.166176,0.715789,1,2,2
0.094118,0.059649,7,5,5
0.208824,0.250877,0,4,4
0.148529,0.4,4,7,7
0.929412,0.201754,2,3,3
0.575,0.224561,0,4,4
0.229412,0.152632,0,4,4
0.383824,0.261404,0,4,4
0.820588,0.349123,2,3,3
0.533824,0.752632,5,1,1
0.522059,0.215789,0,4,4
0.535294,0.27193,0,4,4
0.367647,0.184211,0,4,4
0.144118,0.385965,4,7,7
0.563235,0.82807,5,1,1
0.614706,0.770175,5,1,1
0.872059,0.357895,2,3,3
0.373529,0.170175,0,4,4
0.169118,0.607018,1,2,2
0.564706,0.252632,0,4,4
0.816176,0.891228,3,6,6
0.825,0.824561,3,6,6
0.320588,0.121053,0,4,4
0.416176,0.249123,0,4,4
0.855882,0.689474,3,6,6
0.223529,0.124561,0,4,4
0.155882,0.629825,1,2,2
0.455882,0.317544,0,4,4
0.452941,0.073684,0,4,4
0.1,0.307018,4,7,7
0.851471,0.401754,2,3,3
0.980882,0.670175,3,6,6
0.314706,0.075439,0,4,4
0.217647,0.317544,0,4,4
0.338235,0.361404,0,4,4
0.063235,0.068421,7,5,5
0.625,0.236842,-1,-1,4
0.338235,0.177193,0,4,4
0.119118,0.384211,4,7,7
0.410294,0.114035,0,4,4
0.476471,0.377193,0,4,4
0.110294,0.07193,7,5,5
0.955882,0.266667,2,3,3
0.222059,0.729825,1,2,2
0.914706,0.907018,6,6,6
0.114706,0.350877,4,7,7
0.905882,0.663158,3,6,6
0.527941,0.305263,0,4,4
0.854412,0.126316,2,3,3
0.875,0.554386,3,6,6
0.516176,0.149123,0,4,4
0.857353,0.882456,6,6,6
0.297059,0.126316,0,4,4
0.057353,0.089474,7,5,5
0.352941,0.066667,0,4,4
0.245588,0.770175,1,2,2
0.201471,0.673684,1,2,2
0.108824,0.115789,7,5,5
0.232353,0.298246,0,4,4
0.105882,0.419298,4,7,7
0.054412,0.75614,1,2,2
0.255882,0.87193,1,2,2
0.779412,0.233333,2,3,3
0.119118,0.3,4,7,7
0.470588,0.35614,0,4,4
0.583824,0.715789,5,1,1
0.897059,0.694737,3,6,6
0.282353,0.791228,1,2,2
0.186765,0.880702,1,2,2
0.292647,0.214035,0,4,4
0.592647,0.740351,5,1,1
0.589706,0.329825,0,4,4
0.863235,0.173684,2,3,3
0.163235,0.870175,1,2,2
0.872059,0.101754,2,3,3
0.861765,0.307018,2,3,3
0.429412,0.294737,0,4,4
0.542647,0.7,5,1,1
0.563235,0.1,0,4,4
0.185294,0.903509,1,2,2
0.257353,0.32807,0,4,4
0.307353,0.226316,0,4,4
0.495588,0.140351,0,4,4
0.801471,0.8,3,6,6
0.902941,0.54386,3,6,6
0.932353,0.22807,2,3,3
0.083824,0.340351,4,7,7
0.538235,0.35614,0,4,4
0.923529,0.821053,3,6,6
0.929412,0.089474,2,3,3
0.814706,0.268421,2,3,3
0.163235,0.910526,1,2,2
0.380882,0.045614,0,4,4
0.480882,0.375439,0,4,4
0.410294,0.310526,0,4,4
0.035294,0.84386,1,2,2
0.105882,0.652632,1,2,2
0.252941,0.85614,1,2,2
0.955882,0.750877,3,6,6
0.236765,0.266667,0,4,4
0.295588,0.557895,1,2,2
0.872059,0.545614,3,6,6
0.927941,0.640351,3,6,6
0.920588,0.359649,2,3,3
0.445588,0.054386,0,4,4
0.775,0.738596,8,8,6
0.123529,0.04386,7,5,5
0.936765,0.608772,3,6,6
0.316176,0.931579,1,2,2
0.357353,0.196491,0,4,4
0.330882,0.236842,0,4,4
0.438235,0.136842,0,4,4
0.973529,0.210526,2,3,3
0.054412,0.064912,7,5,5
0.876471,0.115789,2,3,3
0.883824,0.12807,2,3,3
0.116176,0.738596,1,2,2
0.514706,0.714035,5,1,1
0.236765,0.561404,1,2,2
0.235294,0.64386,1,2,2
0.413235,0.077193,0,4,4
0.308824,0.601754,1,2,2
0.769118,0.668421,8,8,6
0.420588,0.092982,0,4,4
0.310294,0.057895,0,4,4
0.195588,0.814035,1,2,2
0.207353,0.550877,1,2,2
0.195588,0.945614,1,2,2
0.247059,0.622807,1,2,2
0.182353,0.922807,1,2,2
0.426471,0.236842,0,4,4
0.133824,0.778947,1,2,2
0.213235,0.903509,1,2,2
0.845588,0.15614,2,3,3
