0.454412,0.801754,0,1,1
0.626471,0.740351,-1,-1,1
0.313235,0.622807,1,2,2
0.926471,0.124561,2,6,3
0.245588,0.189474,3,4,4
0.185294,0.903509,1,2,2
0.832353,0.392982,2,6,3
0.522059,0.215789,3,4,4
0.608824,0.257895,3,4,4
0.410294,0.310526,3,4,4
0.176471,0.854386,1,2,2
0.366176,0.317544,3,4,4
0.907353,0.861404,2,6,6
0.638235,0.726316,-1,-1,1
0.275,0.705263,1,2,2
0.070588,0.398246,4,7,7
0.913235,0.405263,2,6,3
0.460294,0.114035,3,4,4
0.504412,0.098246,3,4,4
0.563235,0.82807,0,1,1
0.126471,0.908772,1,2,2
0.839706,0.831579,2,6,6
0.458824,0.298246,3,4,4
0.207353,0.550877,5,5,2
0.883824,0.877193,2,6,6
0.445588,0.054386,3,4,4
0.336765,0.031579,3,4,4
0.641176,0.17193,3,4,4
0.582353,0.173684,3,4,4
0.336765,0.324561,3,4,4
0.123529,0.04386,6,5,5
0.979412,0.129825,2,6,3
0.372059,0.019298,3,4,4
0.332353,0.273684,3,4,4
0.804412,0.257895,2,6,3
0.283824,0.077193,3,4,4
0.304412,0.236842,3,4,4
0.822059,0.292982,2,6,3
0.822059,0.794737,2,6,6
0.470588,0.35614,3,4,4
0.839706,0.636842,2,6,6
0.922059,0.217544,2,6,3
0.492647,0.124561,3,4,4
0.441176,0.247368,3,4,4
0.930882,0.333333,2,6,3
0.511765,0.145614,3,4,4
0.538235,0.677193,7,7,1
0.917647,0.750877,2,6,6
0.204412,0.742105,1,2,2
0.55,0.782456,0,1,1
0.980882,0.670175,2,6,6
0.097059,0.617544,1,2,2
0.563235,0.129825,3,4,4
0.289706,0.675439,1,2,2
0.238235,0.831579,1,2,2
0.907353,0.649123,2,6,6
0.360294,0.042105,3,4,4
0.175,0.747368,1,2,2
0.079412,0.103509,6,5,5
0.779412,0.705263,2,6,6
0.770588,0.784211,2,6,6
0.277941,0.273684,3,4,4
0.163235,0.870175,1,2,2
0.813235,0.694737,2,6,6
0.870588,0.738596,2,6,6
0.245588,0.142105,3,4,4
0.801471,0.664912,2,6,6
0.969118,0.64386,2,6,6
0.111765,0.889474,1,2,2
0.286765,0.052632,3,4,4
0.548529,0.117544,3,4,4
0.063235,0.068421,6,5,5
0.291176,0.877193,1,2,2
0.389706,0.357895,3,4,4
0.902941,0.819298,2,6,6
0.779412,0.233333,2,6,3
0.136765,0.336842,4,7,7
0.397059,0.289474,3,4,4
0.848529,0.921053,2,6,6
0.236765,0.266667,3,4,4
0.519118,0.8,0,1,1
0.094118,0.387719,4,7,7
0.463235,0.282456,3,4,4
0.127941,0.815789,1,2,2
0.845588,0.550877,2,6,6
0.9,0.785965,2,6,6
0.273529,0.94386,1,2,2
0.413235,0.077193,3,4,4
