0.295588,0.191228,0,4,4
0.132353,0.938596,4,2,2
0.357353,0.196491,0,4,4
0.797059,0.207018,1,3,3
0.336765,0.031579,0,4,4
0.980882,0.298246,1,3,3
0.476471,0.778947,2,1,1
0.883824,0.608772,3,6,6
0.401471,0.045614,0,4,4
0.845588,0.550877,3,6,6
0.808824,0.624561,3,6,6
0.875,0.554386,3,6,6
0.860294,0.805263,3,6,6
0.429412,0.098246,0,4,4
0.251471,0.168421,0,4,4
0.116176,0.738596,4,2,2
0.261765,0.826316,4,2,2
0.107353,0.080702,5,5,5
0.35,0.914035,4,2,2
0.851471,0.233333,1,3,3
0.814706,0.650877,3,6,6
0.970588,0.235088,1,3,3
0.108824,0.115789,5,5,5
0.480882,0.375439,0,4,4
0.569118,0.270175,0,4,4
0.094118,0.052632,5,5,5
0.326471,0.3,0,4,4
0.813235,0.694737,3,6,6
0.936765,0.608772,3,6,6
0.461765,0.149123,0,4,4
0.094118,0.387719,6,7,7
0.394118,0.252632,0,4,4
0.917647,0.710526,3,6,6
0.802941,0.757895,3,6,6
0.782353,0.64386,3,6,6
0.485294,0.335088,0,4,4
0.532353,0.22807,0,4,4
0.782353,0.759649,3,6,6
0.491176,0.810526,2,1,1
0.939706,0.394737,1,3,3
0.195588,0.715789,4,2,2
0.332353,0.384211,7,7,4
0.839706,0.726316,3,6,6
0.157353,0.785965,4,2,2
0.076471,0.675439,4,2,2
0.126471,0.908772,4,2,2
0.625,0.801754,2,1,1
0.863235,0.173684,1,3,3
0.430882,0.194737,0,4,4
0.373529,0.170175,0,4,4
0.232353,0.749123,4,2,2
0.072059,0.117544,5,5,5
0.911765,0.32807,1,3,3
0.847059,0.278947,1,3,3
0.520588,0.068421,0,4,4
0.288235,0.907018,4,2,2
0.186765,0.880702,4,2,2
0.822059,0.742105,3,6,6
0.288235,0.147368,0,4,4
0.239706,0.721053,4,2,2
0.964706,0.352632,1,3,3
0.902941,0.819298,3,6,6
0.363235,0.140351,0,4,4
0.982353,0.266667,1,3,3
0.245588,0.089474,0,4,4
0.186765,0.670175,4,2,2
0.948529,0.859649,-1,-1,6
0.902941,0.54386,3,6,6
0.563235,0.1,0,4,4
0.929412,0.721053,3,6,6
0.255882,0.87193,4,2,2
0.501471,0.170175,0,4,4
0.070588,0.042105,5,5,5
0.470588,0.021053,0,4,4
0.338235,0.177193,0,4,4
0.091176,0.740351,4,2,2
0.464706,0.240351,0,4,4
0.548529,0.250877,0,4,4
0.901471,0.715789,3,6,6
0.348529,0.282456,0,4,4
0.526471,0.287719,0,4,4
0.935294,0.152632,1,3,3
0.55,0.715789,2,1,1
0.520588,0.321053,0,4,4
0.338235,0.361404,7,7,4
0.866176,0.25614,1,3,3
0.435294,0.273684,0,4,4
0.819118,0.205263,1,3,3
0.597059,0.805263,2,1,1
0.272059,0.561404,4,2,2
0.477941,0.15614,0,4,4
0.825,0.824561,3,6,6
0.577941,0.180702,0,4,4
0.316176,0.931579,4,2,2
0.25,0.210526,0,4,4
0.292647,0.214035,0,4,4
0.607353,0.175439,0,4,4
0.580882,0.275439,0,4,4
0.117647,0.380702,6,7,7
0.083824,0.340351,6,7,7
0.035294,0.84386,4,2,2
0.048529,0.691228,4,2,2
0.613235,0.205263,0,4,4
0.422059,0.32807,0,4,4
0.222059,0.801754,4,2,2
0.844118,0.566667,3,6,6
0.845588,0.15614,1,3,3
0.347059,0.345614,7,7,4
0.597059,0.292982,0,4,4
0.486765,0.72807,2,1,1
0.642647,0.226316,0,4,4
0.236765,0.561404,4,2,2
0.160294,0.826316,4,2,2
0.038235,0.745614,4,2,2
