0.286765,0.052632,0,4,4
0.782353,0.842105,1,6,6
0.597059,0.805263,2,1,1
0.363235,0.140351,0,4,4
0.55,0.715789,2,1,1
0.176471,0.392982,0,4,7
0.802941,0.757895,1,6,6
0.163235,0.910526,3,2,2
0.186765,0.568421,3,2,2
0.876471,0.649123,1,6,6
0.410294,0.310526,0,4,4
0.558824,0.184211,0,4,4
0.529412,0.740351,2,1,1
0.952941,0.626316,1,6,6
0.577941,0.180702,0,4,4
0.270588,0.952632,3,2,2
0.104412,0.124561,4,5,5
0.082353,0.087719,4,5,5
0.397059,0.289474,0,4,4
0.091176,0.740351,3,2,2
0.239706,0.721053,3,2,2
0.308824,0.601754,3,2,2
0.419118,0.284211,0,4,4
0.035294,0.84386,3,2,2
0.389706,0.357895,0,4,4
0.551471,0.040351,0,4,4
0.323529,0.645614,3,2,2
0.45,0.368421,0,4,4
0.236765,0.266667,0,4,4
0.413235,0.077193,0,4,4
0.770588,0.784211,1,6,6
0.342647,0.124561,0,4,4
0.251471,0.168421,0,4,4
0.588235,0.149123,0,4,4
0.201471,0.673684,3,2,2
0.082353,0.892982,3,2,2
0.110294,0.07193,4,5,5
0.523529,0.112281,0,4,4
0.919118,0.55614,1,6,6
0.870588,0.514035,1,6,6
0.372059,0.019298,0,4,4
0.897059,0.694737,1,6,6
0.311765,0.336842,5,5,4
0.195588,0.715789,3,2,2
0.186765,0.670175,3,2,2
0.511765,0.145614,0,4,4
0.492647,0.124561,0,4,4
0.367647,0.549123,-1,-1,2
0.460294,0.094737,0,4,4
0.373529,0.198246,0,4,4
0.883824,0.877193,1,6,6
0.288235,0.301754,0,4,4
0.176471,0.329825,0,4,7
0.117647,0.877193,3,2,2
0.832353,0.392982,6,3,3
0.227941,0.919298,3,2,2
0.851471,0.345614,6,3,3
0.264706,0.649123,3,2,2
0.292647,0.857895,3,2,2
0.338235,0.361404,5,5,4
0.939706,0.394737,6,3,3
0.807353,0.296491,6,3,3
0.413235,0.159649,0,4,4
0.538235,0.35614,0,4,4
0.816176,0.22807,6,3,3
0.222059,0.829825,3,2,2
0.885294,0.675439,1,6,6
0.129412,0.703509,3,2,2
0.113235,0.329825,0,4,7
0.439706,0.364912,0,4,4
0.945588,0.835088,1,6,6
0.116176,0.642105,3,2,2
0.082353,0.717544,3,2,2
0.808824,0.842105,1,6,6
0.9,0.785965,1,6,6
0.902941,0.54386,1,6,6
0.313235,0.622807,3,2,2
0.854412,0.126316,6,3,3
0.144118,0.385965,0,4,7
0.1,0.322807,0,4,7
0.592647,0.740351,2,1,1
0.914706,0.907018,1,6,6
0.885294,0.394737,6,3,3
0.316176,0.529825,-1,-1,2
0.923529,0.280702,6,3,3
0.588235,0.205263,0,4,4
0.263235,0.184211,0,4,4
0.310294,0.057895,0,4,4
0.847059,0.278947,6,3,3
0.094118,0.387719,0,4,7
0.255882,0.724561,3,2,2
0.891176,0.308772,6,3,3
0.245588,0.189474,0,4,4
0.564706,0.070175,0,4,4
0.352941,0.066667,0,4,4
0.986765,0.250877,6,3,3
0.520588,0.321053,0,4,4
0.547059,0.812281,2,1,1
0.622059,0.107018,0,4,4
0.533824,0.047368,0,4,4
0.622059,0.764912,2,1,1
0.105882,0.652632,3,2,2
0.444118,0.336842,0,4,4
0.455882,0.317544,0,4,4
0.947059,0.359649,6,3,3
0.336765,0.942105,3,2,2
0.851471,0.233333,6,3,3
0.901471,0.715789,1,6,6
0.070588,0.833333,3,2,2
0.276471,0.150877,0,4,4
0.336765,0.031579,0,4,4
0.520588,0.068421,0,4,4
0.816176,0.789474,1,6,6
0.932353,0.22807,6,3,3
0.85,0.101754,6,3,3
0.929412,0.201754,6,3,3
0.6,0.782456,2,1,1
0.170588,0.347368,0,4,7
0.126471,0.908772,3,2,2
0.223529,0.124561,0,4,4
0.360294,0.042105,0,4,4
0.585294,0.24386,0,4,4
0.094118,0.059649,4,5,5
0.429412,0.294737,0,4,4
0.969118,0.159649,6,3,3
0.127941,0.585965,3,2,2
0.522059,0.254386,0,4,4
0.182353,0.785965,3,2,2
0.25,0.114035,0,4,4
0.079412,0.068421,4,5,5
0.554412,0.164912,0,4,4
0.907353,0.861404,1,6,6
0.825,0.114035,6,3,3
0.872059,0.101754,6,3,3
0.305882,0.82807,3,2,2
0.070588,0.042105,4,5,5
0.954412,0.792982,1,6,6
0.369118,0.124561,0,4,4
0.889706,0.766667,1,6,6
0.273529,0.745614,3,2,2
0.257353,0.068421,0,4,4
0.217647,0.535088,3,2,2
0.207353,0.550877,3,2,2
0.133824,0.778947,-1,-1,2
0.091176,0.359649,0,4,7
0.445588,0.015789,0,4,4
