0.855882,0.689474,0,6,6
0.138235,0.412281,1,7,7
0.554412,0.164912,2,4,4
0.901471,0.715789,0,6,6
0.266176,0.768421,3,2,2
0.229412,0.152632,2,4,4
0.354412,0.221053,2,4,4
0.420588,0.115789,2,4,4
0.591176,0.133333,2,4,4
0.232353,0.749123,3,2,2
0.111765,0.889474,3,2,2
0.330882,0.236842,2,4,4
0.501471,0.296491,2,4,4
0.592647,0.740351,4,1,1
0.955882,0.668421,0,6,6
0.941176,0.685965,0,6,6
0.439706,0.364912,2,4,4
0.907353,0.291228,5,3,3
0.070588,0.833333,3,2,2
0.836765,0.892982,6,6,6
0.416176,0.249123,2,4,4
0.291176,0.877193,3,2,2
0.208824,0.184211,2,4,4
0.782353,0.64386,0,6,6
0.575,0.77193,4,1,1
0.082353,0.717544,3,2,2
0.151471,0.087719,7,5,5
0.155882,0.317544,1,7,7
0.485294,0.335088,2,4,4
0.466176,0.264912,2,4,4
0.954412,0.792982,0,6,6
0.501471,0.191228,2,4,4
0.825,0.114035,5,3,3
0.160294,0.826316,3,2,2
0.197059,0.37193,2,4,7
0.569118,0.270175,2,4,4
0.452941,0.157895,2,4,4
0.808824,0.624561,0,6,6
0.813235,0.9,6,6,6
0.297059,0.694737,8,8,2
0.845588,0.15614,5,3,3
0.377941,0.368421,2,4,4
0.811765,0.315789,5,3,3
0.611765,0.833333,4,1,1
0.288235,0.147368,2,4,4
0.867647,0.285965,5,3,3
0.538235,0.35614,2,4,4
0.952941,0.626316,0,6,6
0.861765,0.215789,5,3,3
0.348529,0.282456,2,4,4
0.136765,0.757895,3,2,2
0.854412,0.126316,5,3,3
0.401471,0.045614,2,4,4
0.511765,0.066667,2,4,4
0.110294,0.07193,7,5,5
0.295588,0.191228,2,4,4
0.961765,0.729825,0,6,6
0.816176,0.891228,6,6,6
0.460294,0.114035,2,4,4
0.023529,0.714035,3,2,2
0.269118,0.136842,2,4,4
0.25,0.210526,2,4,4
0.270588,0.952632,3,2,2
0.276471,0.1,2,4,4
0.494118,0.061404,2,4,4
0.338235,0.177193,2,4,4
0.127941,0.815789,3,2,2
0.605882,0.147368,2,4,4
0.091176,0.859649,3,2,2
0.164706,0.680702,3,2,2
0.801471,0.664912,0,6,6
0.25,0.114035,2,4,4
0.360294,0.070175,2,4,4
0.297059,0.126316,2,4,4
0.463235,0.282456,2,4,4
0.275,0.705263,8,8,2
0.613235,0.205263,2,4,4
0.344118,0.105263,2,4,4
0.851471,0.233333,5,3,3
0.210294,0.333333,2,4,4
0.804412,0.721053,0,6,6
0.477941,0.15614,2,4,4
0.501471,0.354386,2,4,4
0.082353,0.087719,7,5,5
0.070588,0.398246,1,7,7
0.938235,0.110526,5,3,3
0.397059,0.289474,2,4,4
0.563235,0.82807,4,1,1
0.330882,0.252632,2,4,4
0.548529,0.278947,2,4,4
0.816176,0.22807,5,3,3
0.4,0.187719,2,4,4
0.217647,0.535088,9,9,2
0.502941,0.277193,2,4,4
0.242647,0.908772,3,2,2
0.344118,0.091228,2,4,4
0.626471,0.145614,2,4,4
0.054412,0.049123,7,5,5
0.538235,0.677193,4,1,1
0.460294,0.203509,2,4,4
0.427941,0.34386,2,4,4
0.542647,0.7,4,1,1
0.089706,0.65614,3,2,2
0.880882,0.496491,-1,-1,6
0.113235,0.763158,3,2,2
0.105882,0.850877,3,2,2
0.954412,0.091228,5,3,3
0.573529,0.114035,2,4,4
0.620588,0.715789,4,1,1
0.501471,0.305263,2,4,4
0.1,0.307018,1,7,7
0.607353,0.175439,2,4,4
0.172059,0.415789,1,7,7
0.929412,0.089474,5,3,3
0.454412,0.178947,2,4,4
0.470588,0.35614,2,4,4
0.823529,0.561404,10,10,6
0.275,0.24386,2,4,4
0.208824,0.250877,2,4,4
0.452941,0.108772,2,4,4
0.6,0.782456,4,1,1
0.470588,0.021053,2,4,4
0.332353,0.210526,2,4,4
0.902941,0.163158,5,3,3
0.064706,0.022807,7,5,5
0.238235,0.24386,2,4,4
0.848529,0.921053,6,6,6
0.497059,0.019298,2,4,4
0.625,0.801754,4,1,1
0.280882,0.119298,2,4,4
0.394118,0.252632,2,4,4
0.516176,0.254386,2,4,4
0.813235,0.694737,0,6,6
0.876471,0.649123,0,6,6
0.85,0.101754,5,3,3
0.898529,0.249123,5,3,3
0.863235,0.173684,5,3,3
0.935294,0.301754,5,3,3
0.55,0.715789,4,1,1
0.175,0.726316,3,2,2
0.901471,0.894737,6,6,6
0.548529,0.117544,2,4,4
0.889706,0.766667,0,6,6
0.483824,0.040351,2,4,4
0.010294,0.764912,3,2,2
0.597059,0.292982,2,4,4
0.948529,0.859649,6,6,6
0.239706,0.954386,3,2,2
0.392647,0.135088,2,4,4
0.104412,0.689474,3,2,2
0.1,0.322807,1,7,7
0.836765,0.805263,12,12,6
0.133824,0.778947,3,2,2
0.922059,0.217544,5,3,3
0.477941,0.178947,2,4,4
0.392647,0.32807,2,4,4
0.369118,0.338596,2,4,4
0.213235,0.903509,3,2,2
0.626471,0.740351,4,1,1
0.423529,0.175439,2,4,4
0.926471,0.124561,5,3,3
0.379412,0.087719,2,4,4
0.216176,0.217544,2,4,4
0.183824,0.636842,11,11,2
0.885294,0.394737,5,3,3
0.982353,0.266667,5,3,3
0.113235,0.329825,1,7,7
0.460294,0.094737,2,4,4
0.308824,0.601754,8,8,2
0.129412,0.798246,3,2,2
0.482353,0.214035,2,4,4
0.458824,0.298246,2,4,4
