0.936765,0.608772,0,6,6
0.269118,0.136842,1,4,4
0.841176,0.315789,2,2,3
0.575,0.224561,1,4,4
0.866176,0.778947,0,6,6
0.941176,0.685965,0,6,6
0.876471,0.157895,3,3,3
0.880882,0.842105,0,6,6
0.902941,0.163158,3,3,3
0.236765,0.785965,4,2,2
0.195588,0.715789,4,2,2
0.188235,0.84386,4,2,2
0.127941,0.315789,5,7,7
0.029412,0.798246,-1,-1,2
0.201471,0.673684,6,6,2
0.614706,0.770175,7,1,1
0.257353,0.32807,1,4,4
0.913235,0.070175,3,3,3
0.822059,0.292982,2,2,3
0.023529,0.714035,-1,-1,2
0.473529,0.040351,1,4,4
0.452941,0.073684,1,4,4
0.867647,0.814035,0,6,6
0.085294,0.031579,8,5,5
0.460294,0.094737,1,4,4
0.942647,0.701754,0,6,6
0.322059,0.182456,1,4,4
0.885294,0.394737,2,2,3
0.160294,0.550877,6,6,2
0.105882,0.850877,4,2,2
0.082353,0.587719,4,2,2
0.816176,0.789474,0,6,6
0.064706,0.364912,5,7,7
0.305882,0.1,1,4,4
0.589706,0.080702,1,4,4
0.098529,0.015789,8,5,5
0.902941,0.819298,0,6,6
0.577941,0.180702,1,4,4
0.072059,0.796491,4,2,2
0.085294,0.773684,4,2,2
0.172059,0.810526,4,2,2
0.883824,0.877193,0,6,6
0.142647,0.363158,5,7,7
0.782353,0.842105,0,6,6
0.307353,0.226316,1,4,4
0.133824,0.778947,4,2,2
0.1,0.307018,5,7,7
0.476471,0.377193,1,4,4
0.222059,0.829825,4,2,2
0.238235,0.831579,4,2,2
0.832353,0.392982,2,2,3
0.526471,0.287719,1,4,4
0.901471,0.894737,0,6,6
0.466176,0.264912,1,4,4
0.429412,0.294737,1,4,4
0.583824,0.715789,7,1,1
0.429412,0.098246,1,4,4
0.836765,0.805263,0,6,6
0.397059,0.289474,1,4,4
0.454412,0.801754,7,1,1
0.917647,0.750877,0,6,6
0.845588,0.657895,0,6,6
0.795588,0.607018,0,6,6
0.514706,0.714035,7,1,1
0.919118,0.787719,0,6,6
0.913235,0.387719,2,2,3
0.622059,0.107018,1,4,4
0.307353,0.912281,4,2,2
0.548529,0.250877,1,4,4
0.9,0.785965,0,6,6
0.389706,0.305263,1,4,4
0.979412,0.129825,3,3,3
0.883824,0.082456,3,3,3
0.889706,0.463158,0,6,6
0.288235,0.640351,6,6,2
0.229412,0.152632,1,4,4
0.845588,0.550877,0,6,6
0.889706,0.72807,0,6,6
