0.232353,0.749123,0,2,2
0.492647,0.777193,1,1,1
0.580882,0.275439,2,4,4
0.829412,0.368421,3,3,3
0.392647,0.135088,2,4,4
0.235294,0.64386,0,2,2
0.844118,0.566667,3,3,6
0.091176,0.359649,4,7,7
0.186765,0.670175,0,2,2
0.614706,0.770175,1,1,1
0.252941,0.85614,0,2,2
0.251471,0.305263,2,4,4
0.369118,0.338596,2,4,4
0.923529,0.280702,3,3,3
0.029412,0.798246,0,2,2
0.441176,0.321053,2,4,4
0.207353,0.857895,0,2,2
0.176471,0.329825,4,7,7
0.244118,0.673684,0,2,2
0.883824,0.082456,3,3,3
0.292647,0.214035,2,4,4
0.223529,0.584211,0,2,2
0.204412,0.742105,0,2,2
0.875,0.196491,3,3,3
0.010294,0.764912,0,2,2
0.495588,0.140351,2,4,4
0.854412,0.126316,3,3,3
0.442647,0.033333,2,4,4
0.307353,0.912281,0,2,2
0.880882,0.842105,3,3,6
0.416176,0.249123,2,4,4
0.930882,0.889474,3,3,6
0.907353,0.291228,3,3,3
0.373529,0.198246,2,4,4
0.385294,0.07193,2,4,4
0.464706,0.240351,2,4,4
0.902941,0.819298,3,3,6
0.344118,0.105263,2,4,4
0.280882,0.119298,2,4,4
0.367647,0.549123,-1,-1,2
0.823529,0.645614,3,3,6
0.276471,0.196491,2,4,4
0.538235,0.677193,1,1,1
0.348529,0.282456,2,4,4
0.923529,0.845614,3,3,6
0.917647,0.094737,3,3,3
0.542647,0.7,1,1,1
0.626471,0.740351,1,1,1
0.482353,0.754386,1,1,1
0.123529,0.04386,5,5,5
0.529412,0.740351,1,1,1
0.889706,0.72807,3,3,6
0.460294,0.094737,2,4,4
0.227941,0.878947,0,2,2
0.275,0.607018,0,2,2
0.085294,0.031579,5,5,5
0.186765,0.880702,0,2,2
0.166176,0.694737,0,2,2
0.902941,0.163158,3,3,3
0.311765,0.336842,2,4,4
0.169118,0.607018,6,6,2
0.276471,0.1,2,4,4
0.485294,0.250877,2,4,4
0.164706,0.847368,0,2,2
0.316176,0.931579,0,2,2
0.057353,0.089474,5,5,5
0.263235,0.184211,2,4,4
0.257353,0.32807,2,4,4
0.889706,0.463158,3,3,6
0.410294,0.114035,2,4,4
0.589706,0.329825,8,8,4
0.439706,0.364912,2,4,4
0.166176,0.736842,0,2,2
0.851471,0.617544,3,3,6
0.367647,0.184211,2,4,4
0.426471,0.236842,2,4,4
0.223529,0.124561,2,4,4
0.119118,0.384211,4,7,7
0.357353,0.15614,2,4,4
0.582353,0.173684,2,4,4
0.575,0.77193,1,1,1
0.072059,0.796491,0,2,2
0.266176,0.768421,0,2,2
0.054412,0.064912,5,5,5
0.182353,0.922807,0,2,2
0.244118,0.226316,2,4,4
0.805882,0.370175,3,3,3
0.364706,0.301754,2,4,4
0.380882,0.045614,2,4,4
0.491176,0.810526,1,1,1
0.979412,0.129825,-1,-1,3
0.229412,0.152632,2,4,4
0.270588,0.952632,0,2,2
0.563235,0.1,2,4,4
0.476471,0.778947,1,1,1
0.564706,0.733333,1,1,1
0.516176,0.149123,2,4,4
0.839706,0.636842,3,3,6
0.232353,0.298246,2,4,4
0.982353,0.266667,3,3,3
0.142647,0.887719,0,2,2
0.1,0.838596,0,2,2
0.497059,0.019298,2,4,4
0.876471,0.619298,3,3,6
0.464706,0.231579,2,4,4
0.901471,0.108772,3,3,3
0.1,0.322807,4,7,7
0.952941,0.626316,3,3,6
0.239706,0.954386,0,2,2
0.291176,0.877193,0,2,2
0.9,0.785965,3,3,6
0.330882,0.252632,2,4,4
0.402941,0.375439,2,4,4
0.45,0.368421,2,4,4
0.404412,0.350877,2,4,4
0.872059,0.545614,3,3,6
0.054412,0.049123,5,5,5
0.832353,0.392982,3,3,3
0.226471,0.661404,0,2,2
0.977941,0.717544,3,3,6
0.160294,0.826316,0,2,2
0.986765,0.250877,3,3,3
0.548529,0.117544,2,4,4
0.929412,0.721053,3,3,6
0.1,0.817544,0,2,2
0.419118,0.054386,2,4,4
0.082353,0.892982,0,2,2
0.369118,0.235088,2,4,4
0.195588,0.814035,0,2,2
0.411765,0.4,2,4,4
0.816176,0.789474,7,7,6
0.291176,0.357895,2,4,4
0.175,0.726316,0,2,2
0.533824,0.752632,1,1,1
0.920588,0.359649,3,3,3
0.770588,0.784211,7,7,6
0.838235,0.598246,3,3,6
0.320588,0.547368,-1,-1,2
0.325,0.359649,2,4,4
0.923529,0.821053,3,3,6
0.626471,0.145614,2,4,4
0.079412,0.068421,5,5,5
0.822059,0.292982,3,3,3
0.470588,0.35614,2,4,4
0.435294,0.273684,2,4,4
0.245588,0.929825,0,2,2
0.288235,0.147368,2,4,4
0.373529,0.170175,2,4,4
0.170588,0.347368,4,7,7
0.902941,0.194737,3,3,3
0.294118,0.970175,0,2,2
0.867647,0.814035,3,3,6
0.938235,0.77193,3,3,6
0.463235,0.12807,2,4,4
0.288235,0.640351,0,2,2
