0.580882,0.194737,0,4,4
0.104412,0.8,1,2,2
0.069118,0.814035,1,2,2
0.336765,0.324561,0,4,4
0.108824,0.115789,2,5,5
0.208824,0.184211,0,4,4
0.148529,0.901754,1,2,2
0.273529,0.94386,1,2,2
0.270588,0.952632,1,2,2
0.523529,0.112281,0,4,4
0.264706,0.649123,1,2,2
0.464706,0.240351,0,4,4
0.519118,0.784211,3,1,1
0.304412,0.236842,0,4,4
0.547059,0.812281,3,1,1
0.602941,0.222807,0,4,4
0.611765,0.833333,3,1,1
0.213235,0.903509,1,2,2
0.841176,0.315789,4,6,3
0.913235,0.070175,4,6,3
0.163235,0.910526,1,2,2
0.875,0.196491,4,6,3
0.247059,0.622807,1,2,2
0.222059,0.829825,1,2,2
0.223529,0.584211,1,2,2
0.885294,0.675439,4,6,6
0.948529,0.277193,4,6,3
0.836765,0.778947,4,6,6
0.542647,0.078947,0,4,4
0.458824,0.298246,0,4,4
0.067647,0.663158,1,2,2
0.170588,0.347368,0,4,7
0.782353,0.842105,4,6,6
0.332353,0.273684,0,4,4
0.136765,0.336842,0,4,7
0.164706,0.680702,1,2,2
0.832353,0.392982,4,6,3
0.311765,0.036842,0,4,4
0.502941,0.277193,0,4,4
0.272059,0.214035,0,4,4
0.133824,0.870175,1,2,2
0.986765,0.250877,4,6,3
0.914706,0.907018,4,6,6
0.861765,0.64386,4,6,6
0.426471,0.236842,0,4,4
0.344118,0.105263,0,4,4
0.455882,0.317544,0,4,4
0.398529,0.094737,0,4,4
0.463235,0.282456,0,4,4
0.242647,0.908772,1,2,2
0.886765,0.410526,4,6,3
0.564706,0.070175,0,4,4
0.570588,0.3,0,4,4
0.383824,0.284211,0,4,4
0.889706,0.72807,4,6,6
0.275,0.24386,0,4,4
0.782353,0.64386,4,6,6
0.902941,0.194737,4,6,3
0.297059,0.126316,0,4,4
0.591176,0.708772,3,1,1
0.476471,0.778947,3,1,1
0.872059,0.545614,4,6,6
0.504412,0.680702,3,1,1
0.823529,0.645614,4,6,6
0.227941,0.919298,1,2,2
0.557353,0.212281,0,4,4
0.980882,0.670175,4,6,6
0.473529,0.714035,3,1,1
0.275,0.607018,1,2,2
0.483824,0.040351,0,4,4
0.482353,0.214035,0,4,4
0.785294,0.294737,4,6,3
0.514706,0.714035,3,1,1
0.230882,0.701754,1,2,2
0.120588,0.098246,2,5,5
0.460294,0.094737,0,4,4
0.533824,0.047368,0,4,4
0.366176,0.287719,0,4,4
0.929412,0.089474,4,6,3
0.163235,0.37193,0,4,7
0.429412,0.294737,0,4,4
0.452941,0.157895,0,4,4
0.517647,0.338596,0,4,4
0.463235,0.12807,0,4,4
0.388235,0.107018,0,4,4
0.945588,0.835088,4,6,6
0.55,0.715789,3,1,1
0.305882,0.82807,1,2,2
0.344118,0.091228,0,4,4
0.251471,0.168421,0,4,4
0.876471,0.649123,4,6,6
0.532353,0.089474,0,4,4
0.038235,0.789474,1,2,2
0.851471,0.233333,4,6,3
0.292647,0.857895,1,2,2
0.394118,0.252632,0,4,4
0.369118,0.124561,0,4,4
0.882353,0.224561,4,6,3
0.589706,0.064912,0,4,4
0.538235,0.677193,3,1,1
0.797059,0.207018,4,6,3
0.260294,0.291228,0,4,4
0.554412,0.164912,0,4,4
0.313235,0.622807,1,2,2
0.120588,0.366667,0,4,7
0.072059,0.117544,2,5,5
0.261765,0.826316,1,2,2
0.258824,0.261404,0,4,4
0.379412,0.087719,0,4,4
0.05,0.722807,1,2,2
0.866176,0.778947,4,6,6
0.204412,0.642105,1,2,2
0.907353,0.649123,4,6,6
0.814706,0.650877,4,6,6
0.077941,0.852632,1,2,2
0.792647,0.705263,4,6,6
0.208824,0.250877,0,4,4
0.217647,0.535088,1,2,2
0.913235,0.405263,4,6,3
0.473529,0.107018,0,4,4
0.354412,0.221053,0,4,4
0.139706,0.691228,1,2,2
0.429412,0.098246,0,4,4
0.558824,0.184211,0,4,4
0.877941,0.577193,4,6,6
0.6,0.782456,3,1,1
0.245588,0.089474,0,4,4
0.175,0.726316,1,2,2
0.064706,0.022807,2,5,5
0.85,0.101754,4,6,3
0.845588,0.550877,4,6,6
0.839706,0.705263,4,6,6
0.410294,0.114035,0,4,4
0.642647,0.226316,0,4,4
0.814706,0.35614,4,6,3
0.332353,0.210526,0,4,4
0.458824,0.068421,0,4,4
0.775,0.738596,4,6,6
0.176471,0.392982,0,4,7
0.123529,0.119298,2,5,5
0.452941,0.108772,0,4,4
0.947059,0.359649,4,6,3
0.464706,0.231579,0,4,4
0.964706,0.352632,4,6,3
0.788235,0.817544,4,6,6
0.232353,0.749123,1,2,2
0.313235,0.154386,0,4,4
0.427941,0.34386,0,4,4
0.239706,0.721053,1,2,2
0.336765,0.942105,1,2,2
0.222059,0.801754,1,2,2
0.136765,0.022807,2,5,5
0.110294,0.02807,2,5,5
0.954412,0.792982,4,6,6
0.110294,0.059649,2,5,5
0.357353,0.15614,0,4,4
0.917647,0.094737,4,6,3
0.626471,0.740351,3,1,1
0.597059,0.805263,3,1,1
0.938235,0.110526,4,6,3
0.3,0.275439,0,4,4
0.232353,0.298246,0,4,4
0.532353,0.22807,0,4,4
0.820588,0.349123,4,6,3
0.311765,0.336842,0,4,4
0.142647,0.105263,2,5,5
0.269118,0.582456,1,2,2
0.919118,0.55614,4,6,6
0.605882,0.147368,0,4,4
0.616176,0.189474,0,4,4
0.338235,0.361404,0,4,4
0.616176,0.291228,0,4,4
0.082353,0.717544,1,2,2
0.542647,0.7,3,1,1
0.127941,0.815789,1,2,2
0.373529,0.198246,0,4,4
0.870588,0.514035,4,6,6
0.445588,0.015789,0,4,4
0.927941,0.257895,4,6,3
0.854412,0.6,4,6,6
