0.320588,0.133333,0,4,4
0.501471,0.191228,0,4,4
0.482353,0.285965,0,4,4
0.123529,0.119298,5,5,5
0.588235,0.149123,0,4,4
0.485294,0.335088,0,4,4
0.805882,0.336842,1,6,3
0.605882,0.147368,0,4,4
0.4,0.226316,0,4,4
0.827941,0.575439,1,6,6
0.357353,0.273684,0,4,4
0.482353,0.214035,0,4,4
0.797059,0.207018,1,6,3
0.286765,0.052632,0,4,4
0.564706,0.252632,0,4,4
0.367647,0.549123,-1,-1,2
0.435294,0.273684,0,4,4
0.229412,0.152632,0,4,4
0.307353,0.912281,2,2,2
0.035294,0.84386,3,2,2
0.607353,0.266667,0,4,4
0.602941,0.124561,0,4,4
0.551471,0.040351,0,4,4
0.513235,0.045614,0,4,4
0.626471,0.145614,0,4,4
0.463235,0.282456,0,4,4
0.589706,0.064912,0,4,4
0.573529,0.114035,0,4,4
0.311765,0.336842,0,4,4
0.236765,0.266667,0,4,4
0.907353,0.861404,1,6,6
0.244118,0.226316,0,4,4
0.867647,0.814035,1,6,6
0.352941,0.066667,0,4,4
0.897059,0.273684,1,6,3
0.323529,0.645614,4,4,2
0.327941,0.957895,2,2,2
0.054412,0.049123,5,5,5
0.360294,0.042105,0,4,4
0.129412,0.798246,3,2,2
0.172059,0.415789,0,4,7
0.870588,0.514035,1,6,6
0.186765,0.670175,3,2,2
0.873529,0.936842,1,6,6
0.952941,0.814035,1,6,6
0.801471,0.664912,1,6,6
0.917647,0.750877,1,6,6
0.504412,0.680702,6,1,1
0.564706,0.070175,0,4,4
0.548529,0.250877,0,4,4
0.125,0.07193,5,5,5
0.954412,0.091228,1,6,3
0.288235,0.907018,2,2,2
0.552941,0.338596,0,4,4
0.966176,0.763158,1,6,6
0.216176,0.614035,3,2,2
0.054412,0.064912,5,5,5
0.163235,0.910526,2,2,2
0.311765,0.877193,2,2,2
0.9,0.785965,1,6,6
0.442647,0.205263,0,4,4
0.370588,0.114035,0,4,4
0.029412,0.798246,3,2,2
0.336765,0.031579,0,4,4
0.813235,0.859649,1,6,6
0.133824,0.778947,3,2,2
0.789706,0.263158,1,6,3
0.548529,0.278947,0,4,4
0.851471,0.617544,1,6,6
0.076471,0.675439,3,2,2
0.038235,0.745614,3,2,2
0.836765,0.892982,1,6,6
0.336765,0.942105,2,2,2
0.372059,0.019298,0,4,4
0.283824,0.077193,0,4,4
0.441176,0.385965,0,4,4
0.494118,0.210526,0,4,4
0.272059,0.561404,3,2,2
0.454412,0.801754,6,1,1
0.297059,0.694737,-1,-1,2
0.245588,0.189474,0,4,4
0.895588,0.559649,1,6,6
0.289706,0.321053,0,4,4
0.294118,0.970175,2,2,2
0.929412,0.721053,1,6,6
0.913235,0.387719,1,6,3
0.592647,0.101754,0,4,4
0.202941,0.601754,3,2,2
0.292647,0.857895,2,2,2
0.861765,0.64386,1,6,6
0.502941,0.277193,0,4,4
0.480882,0.375439,0,4,4
0.588235,0.205263,0,4,4
0.244118,0.673684,3,2,2
0.325,0.359649,0,4,4
0.495588,0.140351,0,4,4
0.607353,0.175439,0,4,4
0.883824,0.608772,1,6,6
0.185294,0.903509,2,2,2
0.526471,0.287719,0,4,4
0.897059,0.694737,1,6,6
0.839706,0.705263,1,6,6
0.830882,0.924561,1,6,6
0.625,0.801754,6,1,1
0.338235,0.177193,0,4,4
0.830882,0.861404,1,6,6
0.151471,0.087719,5,5,5
0.369118,0.952632,2,2,2
0.957353,0.135088,1,6,3
0.257353,0.32807,0,4,4
0.220588,0.942105,2,2,2
0.310294,0.208772,0,4,4
0.369118,0.338596,0,4,4
0.770588,0.784211,1,6,6
0.164706,0.680702,3,2,2
0.522059,0.177193,0,4,4
0.889706,0.766667,1,6,6
0.616176,0.189474,0,4,4
0.920588,0.359649,1,6,3
0.216176,0.217544,0,4,4
0.519118,0.784211,6,1,1
0.366176,0.317544,0,4,4
0.354412,0.221053,0,4,4
0.105882,0.850877,3,2,2
0.161765,0.061404,5,5,5
0.164706,0.847368,3,2,2
0.222059,0.773684,3,2,2
0.888235,0.44386,1,6,3
0.822059,0.794737,1,6,6
0.889706,0.72807,1,6,6
0.838235,0.184211,1,6,3
0.25,0.210526,0,4,4
0.866176,0.535088,1,6,6
0.919118,0.792982,1,6,6
0.176471,0.329825,0,4,7
0.844118,0.566667,1,6,6
0.148529,0.4,0,4,7
0.960294,0.292982,1,6,3
0.932353,0.22807,1,6,3
0.245588,0.089474,0,4,4
0.05,0.722807,3,2,2
0.172059,0.810526,3,2,2
0.585294,0.761404,6,1,1
0.516176,0.254386,0,4,4
0.548529,0.3,0,4,4
0.344118,0.091228,0,4,4
0.907353,0.592982,1,6,6
0.389706,0.357895,0,4,4
0.980882,0.298246,1,6,3
0.476471,0.377193,0,4,4
0.889706,0.612281,1,6,6
0.882353,0.224561,1,6,3
0.930882,0.889474,1,6,6
0.860294,0.805263,1,6,6
0.522059,0.215789,0,4,4
0.111765,0.889474,3,2,2
0.591176,0.708772,6,1,1
0.838235,0.598246,1,6,6
0.061765,0.1,5,5,5
0.483824,0.084211,0,4,4
0.955882,0.205263,1,6,3
0.95,0.598246,1,6,6
0.375,0.219298,0,4,4
0.089706,0.65614,3,2,2
0.920588,0.580702,1,6,6
0.276471,0.924561,2,2,2
0.542647,0.7,6,1,1
0.464706,0.231579,0,4,4
0.836765,0.805263,1,6,6
0.170588,0.347368,0,4,7
0.117647,0.610526,3,2,2
0.310294,0.057895,0,4,4
0.213235,0.903509,2,2,2
0.35,0.914035,2,2,2
0.520588,0.12807,0,4,4
0.982353,0.266667,1,6,3
0.420588,0.092982,0,4,4
0.847059,0.278947,1,6,3
0.255882,0.87193,2,2,2
0.251471,0.168421,0,4,4
0.227941,0.878947,2,2,2
0.072059,0.796491,3,2,2
0.811765,0.315789,1,6,3
0.252941,0.85614,2,2,2
0.341176,0.054386,0,4,4
0.094118,0.059649,5,5,5
0.514706,0.749123,6,1,1
0.288235,0.301754,0,4,4
0.376471,0.389474,0,4,4
0.135294,0.092982,5,5,5
0.033824,0.661404,-1,-1,2
0.458824,0.068421,0,4,4
0.804412,0.257895,1,6,3
0.236765,0.785965,3,2,2
0.242647,0.908772,2,2,2
0.805882,0.370175,1,6,3
0.260294,0.894737,2,2,2
0.404412,0.350877,0,4,4
0.947059,0.359649,1,6,3
0.120588,0.366667,0,4,7
0.336765,0.324561,0,4,4
0.569118,0.270175,0,4,4
0.529412,0.740351,6,1,1
0.110294,0.02807,5,5,5
0.638235,0.726316,6,1,1
0.532353,0.089474,0,4,4
0.402941,0.207018,0,4,4
0.373529,0.170175,0,4,4
0.563235,0.82807,6,1,1
0.052941,0.826316,3,2,2
0.969118,0.64386,1,6,6
0.880882,0.496491,1,6,6
0.923529,0.692982,1,6,6
0.142647,0.363158,0,4,7
0.148529,0.04386,5,5,5
0.497059,0.019298,0,4,4
0.442647,0.033333,0,4,4
0.863235,0.857895,1,6,6
0.538235,0.35614,0,4,4
0.476471,0.778947,6,1,1
0.614706,0.770175,6,1,1
0.954412,0.792982,1,6,6
0.105882,0.652632,3,2,2
0.1,0.322807,0,4,7
0.251471,0.305263,0,4,4
0.901471,0.108772,1,6,3
0.307353,0.226316,0,4,4
0.186765,0.568421,3,2,2
0.188235,0.84386,3,2,2
0.344118,0.105263,0,4,4
0.160294,0.550877,3,2,2
0.938235,0.77193,1,6,6
0.136765,0.022807,5,5,5
0.902941,0.819298,1,6,6
0.082353,0.892982,3,2,2
0.860294,0.377193,1,6,3
0.925,0.67193,1,6,6
0.810294,0.607018,1,6,6
0.85,0.101754,1,6,3
0.620588,0.715789,6,1,1
0.889706,0.914035,1,6,6
0.235294,0.64386,3,2,2
0.444118,0.336842,0,4,4
0.794118,0.182456,1,6,3
0.504412,0.826316,6,1,1
0.127941,0.315789,0,4,7
0.098529,0.015789,5,5,5
0.413235,0.159649,0,4,4
0.804412,0.721053,1,6,6
0.875,0.196491,1,6,3
0.183824,0.636842,3,2,2
0.922059,0.217544,1,6,3
0.452941,0.108772,0,4,4
0.445588,0.054386,0,4,4
0.070588,0.042105,5,5,5
0.238235,0.831579,2,2,2
0.841176,0.315789,1,6,3
0.236765,0.561404,3,2,2
0.910294,0.178947,1,6,3
0.876471,0.115789,1,6,3
