0.229412,0.152632,0,4,4
0.332353,0.273684,0,4,4
0.775,0.738596,1,6,6
0.222059,0.801754,2,2,2
0.307353,0.226316,0,4,4
0.895588,0.559649,1,6,6
0.360294,0.070175,0,4,4
0.886765,0.410526,1,6,3
0.580882,0.194737,0,4,4
0.048529,0.691228,2,2,2
0.801471,0.664912,1,6,6
0.861765,0.215789,1,6,3
0.533824,0.047368,0,4,4
0.076471,0.675439,2,2,2
0.113235,0.329825,0,4,7
0.325,0.359649,0,4,4
0.239706,0.954386,2,2,2
0.210294,0.333333,0,4,4
0.842647,0.335088,1,6,3
0.3,0.275439,0,4,4
0.907353,0.861404,1,6,6
0.855882,0.689474,1,6,6
0.195588,0.945614,2,2,2
0.511765,0.066667,0,4,4
0.288235,0.147368,0,4,4
0.054412,0.064912,3,5,5
0.483824,0.040351,0,4,4
0.155882,0.596491,2,2,2
0.516176,0.149123,0,4,4
0.845588,0.15614,1,6,3
0.232353,0.749123,2,2,2
0.438235,0.136842,0,4,4
0.870588,0.591228,1,6,6
0.642647,0.226316,0,4,4
0.277941,0.273684,0,4,4
0.413235,0.159649,0,4,4
0.419118,0.284211,0,4,4
0.816176,0.891228,1,6,6
0.611765,0.833333,4,1,1
0.172059,0.810526,2,2,2
0.875,0.554386,1,6,6
0.876471,0.115789,1,6,3
0.876471,0.619298,1,6,6
0.157353,0.785965,2,2,2
0.816176,0.161404,1,6,3
0.914706,0.907018,1,6,6
0.257353,0.32807,0,4,4
0.454412,0.747368,4,1,1
0.520588,0.321053,0,4,4
0.136765,0.67193,2,2,2
0.104412,0.689474,2,2,2
0.294118,0.970175,2,2,2
0.463235,0.752632,4,1,1
0.979412,0.782456,1,6,6
0.845588,0.550877,1,6,6
0.336765,0.324561,0,4,4
0.260294,0.291228,0,4,4
0.126471,0.908772,2,2,2
0.802941,0.757895,1,6,6
0.480882,0.375439,0,4,4
0.104412,0.124561,3,5,5
0.929412,0.721053,1,6,6
0.930882,0.889474,1,6,6
0.526471,0.287719,0,4,4
0.563235,0.82807,4,1,1
0.863235,0.857895,1,6,6
0.082353,0.587719,2,2,2
0.919118,0.792982,1,6,6
0.538235,0.677193,4,1,1
0.360294,0.250877,0,4,4
0.336765,0.942105,-1,-1,2
0.377941,0.368421,0,4,4
0.144118,0.385965,0,4,7
0.070588,0.833333,2,2,2
0.269118,0.522807,2,2,2
0.114706,0.350877,0,4,7
0.127941,0.585965,2,2,2
0.917647,0.92807,1,6,6
0.511765,0.145614,0,4,4
0.091176,0.740351,2,2,2
0.461765,0.149123,0,4,4
0.463235,0.12807,0,4,4
0.501471,0.296491,0,4,4
0.085294,0.031579,3,5,5
0.522059,0.177193,0,4,4
0.785294,0.861404,1,6,6
0.485294,0.250877,0,4,4
0.117647,0.380702,0,4,7
0.427941,0.34386,0,4,4
0.838235,0.184211,1,6,3
0.454412,0.801754,4,1,1
0.616176,0.291228,-1,-1,4
0.413235,0.126316,0,4,4
0.444118,0.336842,0,4,4
0.320588,0.547368,-1,-1,2
0.932353,0.22807,1,6,3
0.275,0.607018,2,2,2
0.082353,0.717544,2,2,2
0.625,0.801754,4,1,1
0.570588,0.3,0,4,4
0.389706,0.357895,0,4,4
0.901471,0.894737,1,6,6
0.182353,0.922807,2,2,2
0.1,0.322807,0,4,7
0.504412,0.826316,4,1,1
0.035294,0.84386,2,2,2
0.589706,0.080702,0,4,4
0.122059,0.575439,2,2,2
0.876471,0.649123,1,6,6
0.236765,0.561404,2,2,2
0.551471,0.235088,0,4,4
0.948529,0.277193,1,6,3
0.869118,0.721053,1,6,6
0.913235,0.387719,1,6,3
0.464706,0.240351,0,4,4
0.357353,0.273684,0,4,4
0.844118,0.566667,1,6,6
0.186765,0.568421,2,2,2
0.169118,0.607018,2,2,2
0.935294,0.301754,1,6,3
0.244118,0.226316,0,4,4
0.110294,0.02807,3,5,5
0.120588,0.366667,0,4,7
0.213235,0.903509,2,2,2
0.986765,0.192982,1,6,3
0.272059,0.561404,2,2,2
0.272059,0.214035,0,4,4
0.889706,0.42807,1,6,3
0.807353,0.296491,1,6,3
0.142647,0.887719,2,2,2
0.320588,0.133333,0,4,4
0.517647,0.338596,0,4,4
0.270588,0.952632,2,2,2
0.45,0.368421,0,4,4
0.172059,0.415789,0,4,7
0.079412,0.068421,3,5,5
0.269118,0.582456,2,2,2
0.492647,0.777193,4,1,1
0.523529,0.112281,0,4,4
0.038235,0.789474,2,2,2
0.504412,0.098246,0,4,4
0.338235,0.177193,0,4,4
0.866176,0.25614,1,6,3
0.585294,0.24386,0,4,4
0.230882,0.701754,2,2,2
0.602941,0.222807,0,4,4
0.819118,0.205263,1,6,3
0.554412,0.322807,0,4,4
0.804412,0.721053,1,6,6
0.130882,0.717544,2,2,2
0.813235,0.859649,1,6,6
0.952941,0.814035,1,6,6
0.189706,0.766667,2,2,2
0.152941,0.650877,2,2,2
0.527941,0.305263,0,4,4
0.105882,0.652632,2,2,2
0.089706,0.65614,2,2,2
0.072059,0.796491,2,2,2
0.616176,0.189474,0,4,4
0.836765,0.892982,1,6,6
0.801471,0.62807,1,6,6
0.936765,0.608772,1,6,6
0.372059,0.019298,0,4,4
0.195588,0.715789,2,2,2
0.445588,0.015789,0,4,4
0.033824,0.661404,2,2,2
0.473529,0.714035,4,1,1
0.227941,0.878947,2,2,2
0.064706,0.022807,3,5,5
0.816176,0.22807,1,6,3
0.127941,0.315789,0,4,7
0.529412,0.740351,4,1,1
0.861765,0.307018,1,6,3
0.485294,0.335088,0,4,4
0.836765,0.778947,1,6,6
0.119118,0.3,0,4,7
0.161765,0.061404,3,5,5
0.9,0.785965,1,6,6
0.338235,0.361404,0,4,4
0.186765,0.670175,2,2,2
0.435294,0.273684,0,4,4
0.961765,0.729825,1,6,6
0.782353,0.64386,1,6,6
0.941176,0.185965,1,6,3
0.430882,0.194737,0,4,4
0.085294,0.773684,2,2,2
0.364706,0.301754,0,4,4
0.597059,0.805263,4,1,1
0.520588,0.068421,0,4,4
0.883824,0.12807,1,6,3
0.420588,0.115789,0,4,4
0.216176,0.217544,0,4,4
0.867647,0.285965,1,6,3
0.283824,0.077193,0,4,4
0.176471,0.329825,0,4,7
0.1,0.817544,2,2,2
0.477941,0.15614,0,4,4
0.779412,0.233333,1,6,3
0.830882,0.924561,1,6,6
0.948529,0.859649,1,6,6
0.105882,0.850877,2,2,2
0.411765,0.4,0,4,4
0.927941,0.257895,1,6,3
0.541176,0.729825,4,1,1
0.866176,0.535088,1,6,6
0.330882,0.236842,0,4,4
0.404412,0.350877,0,4,4
0.607353,0.175439,0,4,4
0.416176,0.249123,0,4,4
0.402941,0.375439,0,4,4
0.589706,0.329825,0,4,4
0.891176,0.308772,1,6,3
0.127941,0.815789,2,2,2
0.573529,0.114035,0,4,4
0.782353,0.759649,1,6,6
0.313235,0.154386,0,4,4
0.420588,0.092982,0,4,4
0.982353,0.266667,1,6,3
0.605882,0.147368,0,4,4
0.585294,0.761404,4,1,1
0.217647,0.317544,0,4,4
0.355882,0.307018,0,4,4
0.923529,0.845614,1,6,6
0.825,0.824561,1,6,6
0.955882,0.205263,1,6,3
0.963235,0.694737,1,6,6
0.376471,0.389474,0,4,4
0.882353,0.478947,1,6,6
0.125,0.07193,3,5,5
0.366176,0.317544,0,4,4
0.4,0.226316,0,4,4
0.626471,0.740351,4,1,1
0.067647,0.663158,2,2,2
0.061765,0.1,3,5,5
0.920588,0.580702,1,6,6
0.555882,0.777193,4,1,1
0.838235,0.598246,1,6,6
0.564706,0.070175,0,4,4
0.839706,0.636842,1,6,6
0.098529,0.015789,3,5,5
0.867647,0.814035,1,6,6
0.073529,0.740351,2,2,2
0.295588,0.164912,0,4,4
0.789706,0.263158,1,6,3
0.939706,0.394737,1,6,3
0.370588,0.114035,0,4,4
0.245588,0.770175,2,2,2
0.917647,0.750877,1,6,6
0.913235,0.405263,1,6,3
0.322059,0.182456,0,4,4
0.204412,0.642105,2,2,2
0.083824,0.340351,0,4,7
0.542647,0.078947,0,4,4
0.591176,0.133333,0,4,4
0.357353,0.15614,0,4,4
