0.813235,0.694737,0,6,6
0.373529,0.198246,1,4,4
0.854412,0.6,0,6,6
0.930882,0.889474,0,6,6
0.142647,0.105263,2,5,5
0.882353,0.224561,3,3,3
0.252941,0.85614,4,2,2
0.061765,0.1,2,5,5
0.861765,0.215789,3,3,3
0.105882,0.419298,1,4,7
0.245588,0.142105,1,4,4
0.910294,0.178947,3,3,3
0.482353,0.214035,1,4,4
0.402941,0.207018,1,4,4
0.370588,0.114035,1,4,4
0.591176,0.133333,1,4,4
0.210294,0.333333,1,4,4
0.419118,0.284211,1,4,4
0.442647,0.205263,1,4,4
0.494118,0.714035,5,1,1
0.907353,0.861404,0,6,6
0.129412,0.703509,4,2,2
0.886765,0.410526,3,3,3
0.466176,0.264912,1,4,4
0.079412,0.103509,2,5,5
0.804412,0.257895,3,3,3
0.876471,0.649123,0,6,6
0.332353,0.384211,1,4,4
0.782353,0.64386,0,6,6
0.094118,0.096491,2,5,5
0.822059,0.742105,0,6,6
0.913235,0.070175,-1,-1,3
0.501471,0.305263,1,4,4
0.195588,0.814035,4,2,2
0.283824,0.077193,1,4,4
0.542647,0.078947,1,4,4
0.807353,0.296491,3,3,3
0.795588,0.607018,0,6,6
0.436765,0.219298,1,4,4
0.458824,0.068421,1,4,4
0.519118,0.8,5,1,1
0.839706,0.705263,0,6,6
0.889706,0.463158,3,3,6
0.033824,0.661404,4,2,2
0.464706,0.240351,1,4,4
0.477941,0.178947,1,4,4
0.082353,0.587719,-1,-1,2
0.344118,0.105263,1,4,4
0.091176,0.859649,4,2,2
0.980882,0.670175,0,6,6
0.476471,0.696491,5,1,1
0.320588,0.547368,4,2,2
0.964706,0.352632,3,3,3
0.829412,0.368421,3,3,3
0.244118,0.673684,4,2,2
0.133824,0.778947,4,2,2
0.117647,0.877193,4,2,2
0.341176,0.054386,1,4,4
0.855882,0.689474,0,6,6
0.263235,0.184211,1,4,4
0.063235,0.068421,2,5,5
0.292647,0.857895,4,2,2
0.120588,0.366667,1,4,7
0.161765,0.896491,4,2,2
0.175,0.747368,4,2,2
0.230882,0.685965,4,2,2
0.577941,0.687719,5,1,1
0.327941,0.957895,4,2,2
0.898529,0.249123,3,3,3
0.364706,0.301754,1,4,4
0.494118,0.061404,1,4,4
0.905882,0.663158,0,6,6
0.311765,0.036842,1,4,4
0.952941,0.814035,0,6,6
0.564706,0.070175,1,4,4
0.023529,0.714035,4,2,2
0.307353,0.912281,4,2,2
0.608824,0.257895,1,4,4
0.067647,0.663158,4,2,2
0.183824,0.636842,4,2,2
0.516176,0.149123,1,4,4
0.239706,0.721053,4,2,2
0.805882,0.336842,3,3,3
0.527941,0.305263,1,4,4
0.441176,0.247368,1,4,4
0.816176,0.789474,0,6,6
0.394118,0.252632,1,4,4
0.880882,0.842105,0,6,6
0.963235,0.694737,0,6,6
0.602941,0.222807,1,4,4
0.264706,0.649123,4,2,2
0.123529,0.04386,2,5,5
0.486765,0.72807,5,1,1
0.276471,0.1,1,4,4
0.155882,0.629825,4,2,2
0.05,0.722807,4,2,2
0.888235,0.44386,3,3,3
0.070588,0.636842,4,2,2
0.982353,0.266667,3,3,3
0.497059,0.019298,1,4,4
0.1,0.717544,4,2,2
0.220588,0.942105,4,2,2
0.422059,0.32807,1,4,4
0.961765,0.729825,0,6,6
0.441176,0.385965,1,4,4
0.839706,0.636842,0,6,6
0.272059,0.561404,4,2,2
0.563235,0.129825,1,4,4
0.941176,0.185965,3,3,3
0.204412,0.642105,4,2,2
0.161765,0.061404,2,5,5
0.430882,0.194737,1,4,4
0.089706,0.65614,4,2,2
0.383824,0.284211,1,4,4
0.255882,0.724561,4,2,2
0.389706,0.305263,1,4,4
0.316176,0.584211,4,2,2
0.070588,0.398246,1,4,7
