0.451024,0.318148,-1,-1,0
0.55122,0.569348,3,3,7
0.497922,0.295127,53,53,0
0.336298,0.859,32,32,5
0.252043,0.807202,-1,-1,5
0.318338,0.323993,-1,-1,0
0.822822,0.747391,0,4,4
0.120606,0.679929,5,7,7
0.350246,0.909511,-1,-1,5
0.210355,0.357864,1,1,0
0.858132,0.448934,2,2,4
0.651242,0.565673,3,3,7
0.049786,0.352447,45,45,0
0.409414,0.619567,4,4,7
0.860473,0.353819,2,2,4
0.105026,0.642906,5,7,7
0.083272,0.651099,5,7,7
0.20476,0.149499,6,1,1
0.923506,0.159016,7,7,4
0.752958,0.780668,66,66,3
0.844895,0.193304,8,2,2
0.963,0.272278,49,49,-1
0.959748,0.203515,7,7,4
0.254158,0.1278,9,9,1
0.097833,0.106035,6,1,1
0.150606,0.308654,10,10,0
0.889646,0.505682,33,33,4
0.423702,0.291299,67,67,0
0.842043,0.844026,11,11,4
0.172934,0.193158,6,1,1
0.092194,0.179889,6,1,1
0.536414,0.127412,-1,-1,1
0.565317,0.855122,12,12,5
0.599669,0.694085,25,25,7
0.550597,0.684405,13,13,7
0.342393,0.102336,-1,-1,1
0.124066,0.187675,6,1,1
0.298124,0.104056,-1,-1,1
0.152879,0.560473,14,14,7
0.64286,0.291974,-1,-1,0
0.165881,0.083746,-1,-1,1
0.373387,0.115772,-1,-1,1
0.30637,0.670205,-1,-1,-1
0.594351,0.563216,3,3,7
0.03056,0.573513,46,46,7
0.142433,0.294525,10,10,0
0.544311,0.262518,15,15,0
0.458478,0.296228,53,53,0
0.554312,0.586993,3,3,7
0.594629,0.361193,-1,-1,0
0.24386,0.630341,61,61,7
0.307089,0.613988,4,4,7
0.112242,0.084489,6,1,1
0.554125,0.84636,12,12,5
0.121612,0.47964,-1,-1,-1
0.303714,0.814562,16,16,5
0.49422,0.878228,20,20,5
0.423665,0.7068,17,17,5
0.421468,0.298555,67,67,0
0.86301,0.652454,0,4,4
0.627211,0.168108,18,18,1
0.262557,0.091974,9,9,1
0.20876,0.301167,-1,-1,0
0.077463,0.688896,5,7,7
0.32958,0.853028,32,32,5
0.571645,0.555659,3,3,7
0.298168,0.57712,4,4,7
0.478986,0.321424,34,0,0
0.886296,0.699002,0,4,4
0.181725,0.585522,19,19,7
0.991253,0.824381,-1,-1,-1
0.485911,0.18032,18,18,1
0.223968,0.134588,9,9,1
0.139158,0.525311,-1,-1,7
0.108348,0.084,6,1,1
0.44881,0.872668,20,20,5
0.380951,0.887188,32,32,5
0.601548,0.603784,25,25,7
0.889155,0.297353,-1,-1,4
0.17161,0.69096,42,42,7
0.398478,0.868174,32,32,5
0.227823,0.114574,9,9,1
0.392357,0.208464,36,36,1
0.150819,0.613748,5,7,7
0.392518,0.308376,28,28,0
0.639296,0.291247,-1,-1,0
0.507878,0.170572,18,18,1
0.492509,0.125925,18,18,1
0.543217,0.694341,13,13,7
0.275072,0.369798,-1,-1,0
0.083747,0.649981,5,7,7
0.386481,0.816911,32,32,5
0.522354,0.766454,27,27,5
0.597568,0.140619,18,18,1
0.432319,0.495228,-1,-1,6
0.302875,0.580416,4,4,7
0.063351,0.21468,21,21,1
0.835728,0.324193,22,22,4
0.789072,0.733755,-1,-1,3
0.097223,0.536616,-1,-1,7
0.450754,0.640567,23,23,7
0.84273,0.524393,24,24,4
0.618833,0.889019,-1,-1,5
0.427486,0.436967,-1,-1,6
0.621017,0.649986,25,25,7
0.56218,0.531986,3,3,7
0.862771,0.139348,8,2,2
0.595875,0.158393,18,18,1
0.716485,0.456998,-1,-1,3
0.053735,0.910329,-1,-1,5
0.232135,0.090892,9,9,1
0.880748,0.119113,-1,-1,2
0.056109,0.793619,26,26,5
0.607627,0.242762,70,70,0
0.632358,0.120179,-1,-1,1
0.464109,0.419035,-1,-1,-1
0.513722,0.790539,27,27,5
0.152734,0.875706,-1,-1,5
0.359722,0.305581,28,28,0
0.367868,0.318673,28,28,0
0.803741,0.172393,8,2,2
0.816033,0.72904,0,4,4
0.252239,0.134428,9,9,1
0.340158,0.370256,29,29,0
0.576289,0.142998,18,18,1
0.198046,0.122562,6,1,1
0.409862,0.763049,-1,-1,5
0.293777,0.913344,48,48,5
0.577445,0.113889,-1,-1,1
0.169095,0.215165,6,1,1
0.881623,0.327936,-1,-1,4
0.459814,0.857214,20,20,5
0.390725,0.688866,17,17,5
0.856095,0.599955,0,4,4
0.88004,0.143416,8,2,2
0.154571,0.621774,5,7,7
0.411869,0.816231,-1,-1,5
0.324653,0.269551,28,28,0
0.211129,0.855207,30,5,5
0.133019,0.898478,-1,-1,5
0.414858,0.904628,47,47,5
0.185692,0.185595,6,1,1
0.470292,0.884929,20,20,5
0.45761,0.157965,18,18,1
0.880186,0.602588,0,4,4
0.863561,0.677059,0,4,4
0.312045,0.773471,-1,-1,5
0.337338,0.571515,4,4,7
0.405311,0.108113,-1,-1,1
0.857019,0.732089,0,4,4
0.105165,0.766221,-1,-1,5
0.607706,0.246807,70,70,0
0.025089,0.601649,5,7,7
0.542682,0.953539,-1,-1,5
0.176118,0.838951,30,5,5
0.22383,0.323732,-1,-1,0
0.380246,0.209311,36,36,1
0.840049,0.472807,-1,-1,4
0.29946,0.270367,-1,-1,0
0.292647,0.750412,52,52,5
0.329403,0.604205,4,4,7
0.622153,0.557847,3,3,7
0.572422,0.701727,13,13,7
0.445232,0.599226,4,4,7
0.749806,0.129294,31,31,4
0.030006,0.845038,-1,-1,5
0.857081,0.581329,0,4,4
0.367807,0.939981,-1,-1,5
0.525663,0.29012,-1,-1,0
0.391308,0.863409,32,32,5
0.906098,0.456936,33,33,4
0.15536,0.204071,6,1,1
0.458981,0.742725,63,63,5
0.878079,0.479911,33,33,4
0.669741,0.831649,-1,-1,5
0.750471,0.762593,66,66,3
0.411112,0.856334,32,32,5
0.729348,0.416687,-1,-1,3
0.747898,0.156435,31,31,4
0.191498,0.865341,30,5,5
0.362905,0.752995,-1,-1,5
0.536416,0.239725,15,15,0
0.484994,0.166146,18,18,1
0.462142,0.865809,20,20,5
0.749816,0.12576,31,31,4
0.245373,0.633002,61,61,7
0.346173,0.808546,-1,-1,5
0.120999,0.293668,10,10,0
0.066358,0.879929,37,37,5
0.083422,0.174,6,1,1
0.576809,0.114958,-1,-1,1
0.171542,0.791732,-1,-1,5
0.369479,0.452132,-1,-1,6
0.077072,0.854727,37,37,5
0.581601,0.138409,18,18,1
0.255386,0.761946,-1,-1,5
0.415722,0.613038,4,4,7
0.339977,0.294668,28,28,0
0.281583,0.936075,-1,-1,5
0.368039,0.843751,32,32,5
0.906711,0.465984,33,33,4
0.180065,0.144802,6,1,1
0.921436,0.345659,-1,-1,4
0.836371,0.154391,8,2,2
0.835577,0.511527,24,24,4
0.850524,0.423628,2,2,4
0.626955,0.583548,3,3,7
0.136977,0.084616,6,1,1
0.21315,0.904715,30,5,5
0.250988,0.100988,9,9,1
0.561581,0.135009,18,18,1
0.322911,0.729706,52,52,5
0.332058,0.622381,4,4,7
0.522344,0.68188,13,13,7
0.434515,0.346169,34,0,0
0.877578,0.886339,-1,-1,4
0.841308,0.829214,11,11,4
0.493951,0.741788,-1,-1,5
0.442342,0.165725,35,35,1
0.32844,0.178398,36,36,1
0.161325,0.130405,6,1,1
0.352466,0.367529,29,29,0
0.560799,0.287064,-1,-1,0
0.626906,0.139727,-1,-1,1
0.078704,0.812257,26,26,5
0.421501,0.736802,63,63,5
0.049591,0.560894,46,46,7
0.854193,0.652315,0,4,4
0.264849,0.100821,9,9,1
0.114732,0.199042,6,1,1
0.210317,0.148393,6,1,1
0.512233,0.80544,27,27,5
0.816245,0.772798,0,4,4
0.452547,0.284249,67,67,0
0.360135,0.827475,32,32,5
0.209607,0.563045,19,19,7
0.15645,0.5584,14,14,7
0.908576,0.188795,-1,-1,4
0.292154,0.294722,-1,-1,0
0.028213,0.624113,5,7,7
0.375191,0.202758,36,36,1
0.529226,0.259146,15,15,0
0.203912,0.899127,30,5,5
0.40966,0.711016,17,17,5
0.040758,0.14456,-1,-1,1
0.330665,0.133118,54,54,1
0.785583,0.858767,39,39,3
0.517435,0.326329,34,0,0
0.098977,0.875508,37,37,5
0.832063,0.365835,-1,-1,4
0.329632,0.192614,36,36,1
0.308944,0.416666,-1,-1,-1
0.654399,0.169889,-1,-1,1
0.193019,0.579061,19,19,7
0.942046,0.166659,7,7,4
0.237919,0.881979,-1,-1,5
0.663035,0.626659,-1,-1,7
0.46718,0.351962,34,0,0
0.829786,0.820494,11,11,4
0.120397,0.556268,-1,-1,7
0.843443,0.304932,22,22,4
0.215708,0.139508,6,1,1
0.083262,0.302482,-1,-1,0
0.031796,0.662934,5,7,7
0.924902,0.138052,7,7,4
0.621037,0.182134,18,18,1
0.24684,0.116856,9,9,1
0.292075,0.467958,38,6,6
0.585652,0.890736,-1,-1,5
0.758412,0.861327,39,39,3
0.828004,0.519325,24,24,4
0.452404,0.619741,23,23,7
0.750068,0.859038,39,39,3
0.288035,0.213127,40,40,1
0.707314,0.600682,-1,-1,3
0.593253,0.861245,-1,-1,5
0.084914,0.139565,6,1,1
0.132131,0.878809,-1,-1,5
0.432258,0.355918,34,0,0
0.307711,0.124198,54,54,1
0.58235,0.629143,25,25,7
0.497869,0.113515,-1,-1,1
0.446275,0.182191,35,35,1
0.511938,0.003261,-1,-1,-1
0.843249,0.838835,11,11,4
0.599886,0.019673,-1,-1,-1
0.223223,0.615567,19,19,7
0.834475,0.496532,24,24,4
0.415878,0.402487,-1,-1,-1
0.289905,0.605301,4,4,7
0.071977,0.587376,46,46,7
0.539224,0.666936,13,13,7
0.343132,0.275024,28,28,0
0.150013,0.700866,42,42,7
0.398905,0.752113,-1,-1,5
0.319778,0.436285,-1,-1,6
0.466647,0.577365,41,41,7
0.311706,0.037642,-1,-1,-1
0.473971,0.801005,65,65,5
0.609652,0.292678,-1,-1,0
0.824606,0.111172,8,2,2
0.436324,0.168562,35,35,1
0.410286,0.861654,32,32,5
0.379099,0.262395,-1,-1,0
0.157561,0.696835,42,42,7
0.172885,0.839833,30,5,5
0.836924,0.701249,0,4,4
0.13459,0.177391,6,1,1
0.448117,0.753468,63,63,5
0.362496,0.593753,4,4,7
0.150747,0.191513,6,1,1
0.814705,0.296661,22,22,4
0.082391,0.897238,37,37,5
0.767744,0.873068,39,39,3
0.475506,0.759729,-1,-1,5
0.252305,0.303948,43,43,0
0.757098,0.217348,50,50,4
0.051574,0.078332,62,62,1
0.776653,0.406122,-1,-1,3
0.791306,0.432064,-1,-1,3
0.565488,0.577965,3,3,7
0.516334,0.650235,44,44,7
0.091256,0.206539,-1,-1,1
0.411039,0.373009,34,0,0
0.219387,0.224518,-1,-1,1
0.139673,0.301096,10,10,0
0.12224,0.914875,-1,-1,5
0.515505,0.181626,18,18,1
0.033413,0.336329,45,45,0
0.107489,0.119471,6,1,1
0.189475,0.166765,6,1,1
0.391153,0.710012,17,17,5
0.895058,0.629471,-1,-1,4
0.420007,0.608334,4,4,7
0.321583,0.778826,-1,-1,5
0.324583,0.290656,28,28,0
0.875003,0.397254,2,2,4
0.987194,0.487878,-1,-1,-1
0.78902,0.419654,-1,-1,3
0.043167,0.346659,45,45,0
0.468709,0.872416,20,20,5
0.285242,0.134579,9,9,1
0.931833,0.197753,7,7,4
0.514735,0.676534,13,13,7
0.85619,0.604181,0,4,4
0.4812,0.384341,-1,-1,0
0.322069,0.555146,4,4,7
0.298971,0.298141,-1,-1,0
0.927088,0.206101,7,7,4
0.27875,0.722661,-1,-1,5
0.050026,0.312252,45,45,0
0.285627,0.642064,4,4,7
0.094981,0.150009,6,1,1
0.346096,0.104685,-1,-1,1
0.084942,0.640054,5,7,7
0.173111,0.895275,-1,-1,5
0.924783,0.146019,7,7,4
0.379122,0.161856,36,36,1
0.958191,0.194073,7,7,4
0.035094,0.582962,46,46,7
0.403216,0.920412,47,47,5
0.533771,0.689369,13,13,7
0.492917,0.936167,-1,-1,5
0.202925,0.321447,-1,-1,0
0.152001,0.231402,6,1,1
0.869396,0.907355,-1,-1,4
0.508338,0.847786,-1,-1,5
0.317281,0.905631,48,48,5
0.812512,0.738358,0,4,4
0.480594,0.770313,-1,-1,5
0.4232,0.157141,35,35,1
0.221396,0.467452,-1,-1,-1
0.535557,0.247092,15,15,0
0.565914,0.361254,-1,-1,0
0.464124,0.585082,41,41,7
0.366712,0.339482,28,28,0
0.460868,0.159955,18,18,1
0.131878,0.622899,5,7,7
0.207364,0.844546,30,5,5
0.472282,0.166755,18,18,1
0.676206,0.871922,-1,-1,5
0.923483,0.232936,49,49,4
0.580456,0.880266,-1,-1,5
0.767383,0.202115,50,50,4
0.131971,0.202245,6,1,1
0.303224,0.57796,4,4,7
0.83386,0.160932,8,2,2
0.145283,0.135859,6,1,1
0.242682,0.127866,9,9,1
0.155778,0.09212,6,1,1
0.15259,0.311758,10,10,0
0.606694,0.175856,18,18,1
0.197364,0.166628,6,1,1
0.611475,0.183487,18,18,1
0.64946,0.262776,-1,-1,0
0.244672,0.362965,-1,-1,0
0.538216,0.934788,-1,-1,5
0.423214,0.7858,-1,-1,5
0.877227,0.323871,22,22,4
0.772281,0.435254,-1,-1,3
0.387376,0.303492,28,28,0
0.156777,0.234791,6,1,1
0.165358,0.547661,14,14,7
0.189987,0.164998,6,1,1
0.103921,0.17332,6,1,1
0.539007,0.260426,15,15,0
0.357846,0.595485,4,4,7
0.283479,0.62332,4,4,7
0.255924,0.874624,-1,-1,5
0.817331,0.437619,-1,-1,4
0.350712,0.339402,29,29,0
0.147135,0.320459,10,10,0
0.250728,0.752226,-1,-1,5
0.461184,0.916998,-1,-1,5
0.335555,0.574064,4,4,7
0.545091,0.655073,25,25,7
0.762646,0.404327,-1,-1,3
0.880073,0.134725,-1,-1,2
0.860885,0.485772,33,33,4
0.246511,0.117885,9,9,1
0.396401,0.33424,34,0,0
0.547619,0.362939,-1,-1,0
0.709744,0.81992,-1,-1,3
0.144925,0.880068,-1,-1,5
0.63539,0.666009,25,25,7
0.758447,0.707795,-1,-1,3
0.191817,0.159555,6,1,1
0.09959,0.251209,-1,-1,-1
0.818984,0.147019,8,2,2
0.098125,0.626224,5,7,7
0.374354,0.280645,28,28,0
0.825025,0.499984,24,24,4
0.846322,0.605254,0,4,4
0.95523,0.844572,-1,-1,-1
0.445396,0.735254,63,63,5
0.617908,0.258649,-1,-1,0
0.554847,0.32244,51,51,0
0.868075,0.871473,-1,-1,4
0.290308,0.142925,54,54,1
0.950373,0.179021,7,7,4
0.453232,0.258005,-1,-1,0
0.886606,0.169913,8,2,2
0.310318,0.604816,4,4,7
0.543222,0.315551,51,51,0
0.064312,0.650412,5,7,7
0.85837,0.363722,2,2,4
0.468767,0.577685,41,41,7
0.550088,0.784212,-1,-1,5
0.286665,0.316381,-1,-1,0
0.857063,0.414108,2,2,4
0.097207,0.599049,5,7,7
0.221773,0.176127,6,1,1
0.306,0.730513,52,52,5
0.078567,0.161859,6,1,1
0.267555,0.596478,71,71,7
0.820442,0.373619,-1,-1,4
0.035527,0.642955,5,7,7
0.879981,0.365195,2,2,4
0.47276,0.295207,53,53,0
0.823742,0.188795,8,2,2
0.277302,0.471939,38,6,6
0.266822,0.109066,9,9,1
0.844981,0.565254,0,4,4
0.768706,0.778574,66,66,3
0.485325,0.28608,53,53,0
0.93516,0.057249,-1,-1,-1
0.352576,0.777461,-1,-1,5
0.392289,0.29388,28,28,0
0.137426,0.141362,6,1,1
0.537709,0.945864,-1,-1,5
0.422632,0.691169,17,17,5
0.420917,0.601579,4,4,7
0.823921,0.51952,24,24,4
0.385003,0.152456,36,36,1
0.06923,0.806028,26,26,5
0.111301,0.100461,6,1,1
0.225925,0.67948,-1,-1,7
0.179331,0.228341,6,1,1
0.010223,0.49904,-1,-1,-1
0.202839,0.59252,19,19,7
0.190609,0.184849,6,1,1
0.739958,0.101049,-1,-1,4
0.12223,0.109242,6,1,1
0.289214,0.221889,40,40,1
0.624324,0.168372,18,18,1
0.350142,0.311224,28,28,0
0.858976,0.505431,24,24,4
0.116718,0.162367,6,1,1
0.197108,0.657459,61,61,7
0.352177,0.446958,-1,-1,6
0.612715,0.806805,-1,-1,5
0.362174,0.861711,32,32,5
0.854065,0.141786,8,2,2
0.296876,0.150162,54,54,1
0.845036,0.347652,2,2,4
0.084283,0.310991,-1,-1,0
0.889722,0.47756,33,33,4
0.869718,0.738249,0,4,4
0.300472,0.817494,16,16,5
0.5854,0.936664,-1,-1,5
0.300745,0.557696,4,4,7
0.081167,0.287336,-1,-1,0
0.119246,0.790313,55,55,5
0.378462,0.832313,32,32,5
0.354412,0.281045,28,28,0
0.518119,0.279435,-1,-1,0
0.527717,0.125941,-1,-1,1
0.140542,0.113739,6,1,1
0.541174,0.692101,13,13,7
0.592353,0.148306,18,18,1
0.585958,0.297687,-1,-1,0
0.843966,0.138504,8,2,2
0.905201,0.641769,-1,-1,4
0.60319,0.631824,25,25,7
0.265014,0.581146,71,71,7
0.376527,0.597421,4,4,7
0.121108,0.216671,6,1,1
0.19495,0.620059,61,61,7
0.566263,0.159866,18,18,1
0.307603,0.376021,29,29,0
0.861735,0.684372,0,4,4
0.07226,0.788115,26,26,5
0.058531,0.913751,-1,-1,5
0.869973,0.617645,0,4,4
0.152193,0.224426,6,1,1
0.05778,0.215946,21,21,1
