0.037033,0.078899,13,1,1
0.2992,0.886315,39,39,5
0.502839,0.313972,0,0,0
0.416495,0.581908,1,1,7
0.755294,0.554936,-1,-1,3
0.034737,0.336513,-1,-1,0
0.71135,0.796228,-1,-1,3
0.582876,0.534367,2,7,7
0.547235,0.332701,3,0,0
0.417906,0.355544,4,4,0
0.936776,0.148656,5,5,4
0.324653,0.269551,-1,-1,0
0.359613,0.673,-1,-1,5
0.636142,0.664753,-1,-1,7
0.364407,0.314494,-1,-1,0
0.507389,0.546031,31,31,7
0.300117,0.209391,43,43,1
0.584806,0.612249,2,7,7
0.933599,0.290635,-1,-1,4
0.549082,0.77952,-1,-1,5
0.570901,0.281174,3,0,0
0.697984,0.849261,-1,-1,3
0.038426,0.865809,-1,-1,5
0.394197,0.837882,28,28,5
0.572086,0.765289,-1,-1,5
0.685521,0.738017,-1,-1,3
0.272312,0.302635,6,6,0
0.839833,0.144551,7,2,2
0.602079,0.611708,2,7,7
0.139658,0.312313,8,8,0
0.120593,0.631548,9,9,7
0.473371,0.817692,45,45,5
0.391727,0.475687,44,44,6
0.146013,0.809014,-1,-1,5
0.439668,0.171572,10,10,1
0.807599,0.283864,-1,-1,4
0.848255,0.493325,11,4,4
0.607706,0.246807,12,12,0
0.879706,0.892562,21,21,4
0.8234,0.437473,-1,-1,4
0.020528,0.476659,-1,-1,-1
0.730752,0.559489,-1,-1,3
0.147188,0.132099,13,1,1
0.519801,0.145125,14,14,1
0.458189,0.265202,18,18,0
0.357846,0.595485,15,15,7
0.426698,0.721353,46,46,5
0.396319,0.606687,1,1,7
0.351898,0.362299,16,16,0
0.503368,0.779882,22,22,5
0.505478,0.12004,14,14,1
0.037131,0.183005,13,1,1
0.881668,0.814882,-1,-1,4
0.094694,0.925722,-1,-1,5
0.645776,0.142847,17,17,1
0.713236,0.5462,-1,-1,3
0.840104,0.660793,24,24,4
0.220757,0.211598,13,1,1
0.503183,0.547602,-1,-1,7
0.296665,0.176671,13,1,1
0.453232,0.258005,18,18,0
0.117715,0.701351,-1,-1,7
0.91155,0.255793,-1,-1,4
0.772109,0.535351,-1,-1,3
0.27306,0.792167,-1,-1,5
0.592393,0.794115,-1,-1,5
0.840761,0.163207,7,2,2
0.462142,0.865809,29,5,5
0.862567,0.432692,11,4,4
0.03056,0.573513,-1,-1,7
0.237495,0.328118,6,6,0
0.443911,0.941762,29,5,5
0.744152,0.875358,-1,-1,3
0.779891,0.623113,-1,-1,3
0.415722,0.613038,1,1,7
0.809978,0.152927,7,2,2
0.493073,0.041878,-1,-1,-1
0.120401,0.566828,9,9,7
0.510458,0.324896,0,0,0
0.471624,0.334506,0,0,0
0.517564,0.259405,18,18,0
0.846125,0.833167,21,21,4
0.836432,0.136536,7,2,2
0.055942,0.178593,13,1,1
0.606265,0.589256,2,7,7
0.214178,0.791433,-1,-1,5
0.649809,0.876732,48,48,5
0.864147,0.327167,-1,-1,4
0.396401,0.33424,19,19,0
0.374858,0.152671,20,20,1
0.532603,0.311847,3,0,0
0.146357,0.356341,-1,-1,0
0.607076,0.661534,-1,-1,7
0.085836,0.580896,9,9,7
0.845819,0.216002,-1,-1,2
0.33738,0.705685,-1,-1,5
0.671537,0.838066,-1,-1,5
0.508242,0.127111,14,14,1
0.363839,0.669793,-1,-1,5
0.853488,0.899739,21,21,4
0.859253,0.310388,-1,-1,4
0.671335,0.855656,-1,-1,5
0.85837,0.363722,-1,-1,4
0.735646,0.435962,-1,-1,3
0.879927,0.86048,21,21,4
0.519678,0.760859,22,22,5
0.123355,0.186482,13,1,1
0.197924,0.194087,13,1,1
0.048765,0.794358,-1,-1,5
0.359072,0.192941,23,23,1
0.106842,0.56288,9,9,7
0.414043,0.586984,1,1,7
0.863561,0.677059,24,24,4
0.394901,0.925454,-1,-1,5
0.167646,0.810306,-1,-1,5
0.129495,0.665393,9,9,7
0.873007,0.5772,-1,-1,4
0.283541,0.618593,15,15,7
0.313365,0.119047,13,1,1
0.312246,0.819228,-1,-1,5
0.946504,0.952699,-1,-1,-1
0.411242,0.695165,46,46,5
0.236624,0.845536,-1,-1,5
0.280276,0.149529,13,1,1
0.523327,0.591868,31,31,7
0.504437,0.374214,-1,-1,0
0.134635,0.651094,9,9,7
0.588953,0.600358,2,7,7
0.564711,0.374021,3,0,0
0.084942,0.640054,9,9,7
0.078704,0.812257,-1,-1,5
0.505895,0.359111,-1,-1,0
