0.877007,0.413144,0,0,4
0.544118,0.178939,1,1,1
0.711986,0.411242,-1,-1,3
0.318312,0.885207,-1,-1,5
0.542315,0.680555,3,7,7
0.07603,0.123969,2,2,1
0.046176,0.790118,38,38,5
0.456262,0.264969,-1,-1,0
0.383504,0.297621,-1,-1,0
0.190376,0.098871,32,32,1
0.163292,0.150268,6,6,1
0.63539,0.666009,3,7,7
0.968226,0.21924,13,13,-1
0.528561,0.586769,3,7,7
0.661823,0.647812,3,7,7
0.382489,0.59732,3,7,7
0.894987,0.780814,39,39,4
0.400328,0.609052,3,7,7
0.059964,0.116755,2,2,1
0.335332,0.375016,7,0,0
0.259793,0.753558,42,42,5
0.539007,0.260426,-1,-1,0
0.830741,0.805831,4,4,4
0.866436,0.208816,37,37,2
0.630807,0.386379,5,5,0
0.656715,0.785527,-1,-1,5
0.407971,0.636085,3,7,7
0.763299,0.605534,-1,-1,3
0.442563,0.936014,-1,-1,5
0.522981,0.543485,3,7,7
0.129037,0.146711,6,6,1
0.076045,0.223339,-1,-1,1
0.216158,0.941082,-1,-1,5
0.840344,0.486334,14,14,4
0.255046,0.622311,8,8,7
0.303256,0.297628,7,0,0
0.109613,0.584454,8,8,7
0.485325,0.28608,9,9,0
0.362174,0.861711,-1,-1,5
0.864686,0.894024,-1,-1,4
0.270432,0.215814,-1,-1,1
0.126076,0.628802,8,8,7
0.55702,0.687461,3,7,7
0.81924,0.293379,10,4,4
0.12224,0.914875,-1,-1,5
0.529101,0.297779,-1,-1,0
0.072275,0.759296,-1,-1,5
0.594351,0.563216,3,7,7
0.466647,0.577365,3,7,7
0.371567,0.112492,-1,-1,1
0.216024,0.808007,11,5,5
0.224751,0.192972,12,1,1
0.828924,0.398118,-1,-1,4
0.943645,0.196593,13,13,4
0.277688,0.459727,57,57,6
0.252855,0.139682,12,1,1
0.879409,0.51444,14,14,4
0.847458,0.899289,-1,-1,4
0.902567,0.402866,0,0,4
0.341728,0.768866,62,62,5
0.925558,0.533565,-1,-1,-1
0.404911,0.308052,31,31,0
0.707617,0.411809,-1,-1,3
0.547609,0.353024,15,15,0
0.635617,0.601673,3,7,7
0.087485,0.340231,-1,-1,0
0.664237,0.657887,-1,-1,7
0.575686,0.577607,3,7,7
0.32694,0.371485,7,0,0
0.855282,0.166405,37,37,2
0.618557,0.541075,3,7,7
0.443911,0.941762,-1,-1,5
0.457472,0.587487,3,7,7
0.47118,0.139414,1,1,1
0.568496,0.572125,3,7,7
0.577837,0.598306,3,7,7
0.236908,0.093075,12,1,1
0.222786,0.898489,-1,-1,5
0.374321,0.609329,3,7,7
0.820882,0.551885,-1,-1,4
0.50604,0.824619,41,41,5
0.348636,0.45488,-1,-1,6
0.437672,0.75436,18,18,5
0.473216,0.329073,9,9,0
0.888341,0.390572,0,0,4
0.601095,0.631649,3,7,7
0.480974,0.38208,9,9,0
0.229269,0.607609,8,8,7
0.242452,0.794336,-1,-1,5
0.817235,0.817144,4,4,4
0.568216,0.593094,3,7,7
0.404276,0.318499,31,31,0
0.176035,0.298819,-1,-1,0
0.100918,0.793461,-1,-1,5
0.431961,0.351052,7,0,0
0.559026,0.117741,-1,-1,1
