0.375466,0.145555,0,0,1
0.789373,0.755435,-1,-1,3
0.844728,0.468635,4,4,4
0.816321,0.595035,13,13,4
0.323256,0.941939,-1,-1,5
0.185419,0.312781,36,36,0
0.547551,0.700391,1,7,7
0.769673,0.473918,-1,-1,3
0.866442,0.102704,-1,-1,2
0.927437,0.196266,2,2,4
0.640613,0.799718,3,3,5
0.895729,0.534828,4,4,4
0.54458,0.521021,5,5,7
0.382489,0.59732,16,16,7
0.55183,0.304715,6,0,0
0.845127,0.521339,4,4,4
0.897292,0.684395,7,7,4
0.155951,0.707139,45,45,7
0.047046,0.097675,8,8,1
0.611542,0.517805,-1,-1,-1
0.129698,0.191511,9,9,1
0.464435,0.817115,-1,-1,5
0.306542,0.173075,10,1,1
0.109875,0.525169,11,11,7
0.088134,0.558332,11,11,7
0.106259,0.622795,11,11,7
0.438122,0.348518,15,15,0
0.336391,0.78764,-1,-1,5
0.316268,0.5826,34,34,7
0.053755,0.595042,30,30,7
0.252855,0.139682,10,1,1
0.49881,0.332231,6,0,0
0.876652,0.109887,-1,-1,2
0.184401,0.389624,-1,-1,-1
0.78421,0.836911,-1,-1,3
0.868945,0.520896,4,4,4
0.312734,0.626351,34,34,7
0.705377,0.390376,-1,-1,3
0.900616,0.596504,-1,-1,4
0.831927,0.646741,7,7,4
0.050786,0.676682,47,47,7
0.919865,0.159965,2,2,4
0.08926,0.884951,-1,-1,5
0.332309,0.927456,-1,-1,5
0.77158,0.427624,-1,-1,3
0.887747,0.716374,7,7,4
0.406291,0.695739,12,12,5
0.492963,0.028012,-1,-1,-1
0.157404,0.628219,11,11,7
0.10937,0.294315,18,18,0
0.848766,0.589482,13,13,4
0.490443,0.176442,14,14,1
0.42938,0.373816,15,15,0
0.049976,0.115358,8,8,1
0.403964,0.586809,16,16,7
0.635091,0.881466,61,61,5
0.610289,0.173132,14,14,1
0.758039,0.436424,-1,-1,3
0.581505,0.773976,59,59,5
0.140387,0.159812,9,9,1
0.500148,0.158038,14,14,1
0.489744,0.643819,5,5,7
0.146646,0.519784,11,11,7
0.048765,0.794358,-1,-1,5
0.169095,0.215165,10,1,1
0.859728,0.410953,17,4,4
0.348142,0.836028,-1,-1,5
0.925558,0.533565,4,4,-1
0.098017,0.310367,18,18,0
0.471702,0.587176,-1,-1,7
0.093528,0.597466,11,11,7
0.199072,0.928125,-1,-1,5
0.615522,0.549247,1,7,7
0.251597,0.786616,-1,-1,5
0.877947,0.750814,19,19,4
0.52557,0.928261,-1,-1,5
0.570561,0.688847,1,7,7
0.895058,0.629471,62,62,4
0.763606,0.028553,-1,-1,-1
0.127134,0.196478,9,9,1
0.467999,0.599395,-1,-1,7
0.186554,0.598536,11,11,7
0.094991,0.085986,8,8,1
0.381685,0.320132,28,28,0
0.880344,0.418442,17,4,4
0.482314,0.356965,57,57,0
0.862485,0.742755,19,19,4
0.831214,0.810631,-1,-1,4
0.552545,0.600273,5,5,7
0.475806,0.581553,-1,-1,7
0.606509,0.233026,20,20,0
0.538164,0.6342,5,5,7
0.894793,0.367649,17,4,4
0.36016,0.107925,0,0,1
0.878968,0.585118,13,13,4
0.082148,0.083456,8,8,1
0.137337,0.105139,21,21,1
0.376485,0.924174,22,22,5
0.080145,0.097078,8,8,1
0.220668,0.26736,36,36,0
0.31003,0.204468,10,1,1
0.37675,0.583504,16,16,7
0.819927,0.500042,4,4,4
0.775597,0.168713,31,31,4
0.573443,0.664087,1,7,7
0.514452,0.847402,35,35,5
0.490263,0.307428,6,0,0
0.184001,0.652762,11,11,7
0.869632,0.371459,17,4,4
0.328711,0.276591,-1,-1,0
0.868971,0.385449,17,4,4
0.252591,0.097261,10,1,1
0.117712,0.353264,23,23,0
0.828987,0.647031,7,7,4
0.624633,0.270678,20,20,0
0.281583,0.803835,-1,-1,5
0.107494,0.623075,11,11,7
0.087294,0.213254,9,9,1
0.401132,0.751007,24,24,5
0.224919,0.623553,32,32,7
0.857835,0.195153,25,2,2
0.17339,0.789755,-1,-1,5
0.769105,0.231598,31,31,4
0.506476,0.631652,5,5,7
0.51826,0.752939,60,60,5
0.368236,0.731847,24,24,5
0.063351,0.21468,55,55,1
0.442563,0.936014,50,50,5
0.38321,0.470395,-1,-1,6
0.395532,0.1276,0,0,1
0.088436,0.314819,18,18,0
0.741924,0.405315,-1,-1,3
0.584993,0.67508,1,7,7
0.190571,0.168252,10,1,1
0.098826,0.763901,-1,-1,5
0.171577,0.501605,-1,-1,-1
0.60741,0.214365,20,20,-1
0.785583,0.858767,-1,-1,3
0.136255,0.608725,11,11,7
0.575344,0.813028,26,26,5
0.310764,0.826384,27,27,5
0.19495,0.620059,11,11,7
0.590541,0.243612,20,20,0
0.92297,0.813602,-1,-1,-1
0.321886,0.570927,-1,-1,7
0.634081,0.627355,1,7,7
