0.324173,0.281219,0,0,0
0.483891,0.277485,27,27,0
0.33519,0.359134,1,1,0
0.034642,0.733169,-1,-1,-1
0.570292,0.166287,2,2,1
0.367242,0.365271,1,1,0
0.11234,0.786875,58,58,5
0.767817,0.162367,3,3,4
0.132904,0.089755,4,1,1
0.484214,0.384967,-1,-1,0
0.201243,0.192384,23,23,1
0.653872,0.375271,-1,-1,0
0.813584,0.344073,71,71,4
0.544604,0.564753,30,30,7
0.765551,0.744085,-1,-1,3
0.592724,0.394174,15,15,0
0.734581,0.80664,-1,-1,3
0.214276,0.101111,-1,-1,1
0.818017,0.261311,-1,-1,4
0.054416,0.818927,69,69,5
0.846125,0.833167,5,4,4
0.20314,0.642939,7,7,7
0.642901,0.401019,-1,-1,0
0.872463,0.61716,53,53,4
0.90242,0.501755,35,35,4
0.186455,0.331219,-1,-1,0
0.267151,0.336588,-1,-1,0
0.918604,0.290984,-1,-1,4
0.591045,0.815642,6,6,5
0.211636,0.620388,7,7,7
0.581816,0.695454,57,57,7
0.639365,0.136111,8,8,1
0.271535,0.139889,9,9,1
0.570365,0.902908,10,5,5
0.215009,0.446969,-1,-1,-1
0.85947,0.819941,5,4,4
0.160029,0.813944,-1,-1,5
0.041325,0.789148,-1,-1,5
0.789587,0.634155,-1,-1,3
0.831944,0.864911,5,4,4
0.372181,0.138612,65,65,1
0.255947,0.109708,-1,-1,1
0.083262,0.302482,-1,-1,0
0.148622,0.291821,11,11,0
0.084692,0.536033,18,7,7
0.068686,0.171358,4,1,1
0.338344,0.616367,12,12,7
0.444515,0.170845,13,13,1
0.315875,0.623527,12,12,7
0.894258,0.351842,14,14,4
0.869203,0.622355,53,53,4
0.120335,0.795313,58,58,5
0.369816,0.349275,1,1,0
0.727224,0.883518,-1,-1,3
0.856622,0.395082,14,14,4
0.134269,0.105118,4,1,1
0.812787,0.136751,39,2,2
0.091035,0.203572,22,22,1
0.594629,0.361193,15,15,0
0.323999,0.464464,16,16,6
0.397698,0.346598,-1,-1,0
0.535557,0.247092,27,27,0
0.541742,0.892033,10,5,5
0.865817,0.358026,14,14,4
0.246965,0.037391,-1,-1,-1
0.72476,0.538172,17,17,3
0.606521,0.544414,30,30,7
0.866436,0.208816,39,2,2
0.578053,0.242115,-1,-1,0
0.071737,0.596496,18,7,7
0.120856,0.615409,18,7,7
0.137368,0.165172,4,1,1
0.514894,0.135704,-1,-1,1
0.169424,0.102339,4,1,1
0.189531,0.831456,29,29,5
0.937991,0.162652,19,19,4
0.532603,0.311847,20,0,0
0.496147,0.784019,-1,-1,5
0.069681,0.108981,4,1,1
0.08926,0.884951,41,41,5
0.259127,0.109254,-1,-1,1
0.48457,0.578473,21,21,7
0.903388,0.487852,35,35,4
0.496955,0.615167,21,21,7
0.063351,0.21468,22,22,1
0.621319,0.124,8,8,1
0.55424,0.351339,20,0,0
0.239443,0.301122,-1,-1,0
0.165961,0.097685,4,1,1
0.318212,0.899988,-1,-1,5
0.389619,0.453984,-1,-1,6
0.199403,0.130786,23,23,1
0.755073,0.828922,-1,-1,3
0.291141,0.182146,-1,-1,1
0.190117,0.306661,-1,-1,0
0.409108,0.327275,68,68,0
0.10842,0.099219,4,1,1
0.598589,0.283454,46,46,0
0.113722,0.817767,-1,-1,5
