0.571645,0.555659,0,7,7
0.280276,0.149529,1,1,1
0.403858,0.115308,2,1,1
0.440275,0.161216,2,1,1
0.05057,0.098934,3,3,1
0.773135,0.727854,-1,-1,3
0.15457,0.656567,4,4,7
0.188129,0.841809,-1,-1,5
0.160327,0.088174,5,5,1
0.514262,0.165929,2,1,1
0.363839,0.669793,-1,-1,5
0.862745,0.688087,10,10,4
0.472282,0.166755,2,1,1
0.277768,0.828339,-1,-1,5
0.530587,0.293936,6,0,0
0.049859,0.56544,7,7,7
0.845092,0.783555,11,4,4
0.134269,0.105118,5,5,1
0.347945,0.840066,-1,-1,5
0.400168,0.616591,8,8,7
0.634406,0.625927,0,7,7
0.009594,0.200306,-1,-1,-1
0.605596,0.905449,-1,-1,5
0.791011,0.253115,-1,-1,4
0.630435,0.323289,-1,-1,0
0.445232,0.599226,8,8,7
0.330555,0.719972,42,42,5
0.050479,0.195002,5,5,1
0.307219,0.773181,-1,-1,5
0.42022,0.596704,8,8,7
0.287978,0.300687,-1,-1,0
0.293777,0.913344,-1,-1,5
0.322069,0.555146,9,9,7
0.119613,0.61016,4,4,7
0.162744,0.632056,4,4,7
0.699738,0.647186,-1,-1,3
0.159904,0.583868,23,23,7
0.416118,0.564929,8,8,7
0.315658,0.210339,1,1,1
0.515737,0.287569,6,0,0
0.648083,0.315501,-1,-1,0
0.886296,0.699002,10,10,4
0.280199,0.209073,1,1,1
0.172853,0.281247,-1,-1,0
0.177219,0.617932,4,4,7
0.260036,0.778261,-1,-1,5
0.77744,0.423967,40,40,3
0.450754,0.640567,8,8,7
0.226791,0.209181,1,1,1
0.507576,0.287216,6,0,0
0.637309,0.125953,2,1,1
0.827886,0.741748,11,4,4
0.570885,0.619711,0,7,7
0.200355,0.123492,5,5,1
0.881289,0.421614,-1,-1,4
0.743748,0.53392,-1,-1,3
0.267765,0.141353,1,1,1
0.519852,0.114271,2,1,1
0.086078,0.212605,5,5,1
0.809381,0.307699,12,12,4
0.408609,0.605525,8,8,7
0.399275,0.163231,2,1,1
0.841495,0.584722,13,13,4
0.494276,0.633687,14,14,7
0.000154,0.877741,-1,-1,-1
0.899342,0.488355,15,15,4
0.113722,0.817767,-1,-1,5
0.442917,0.919527,-1,-1,5
0.745161,0.883412,-1,-1,3
0.900655,0.637953,-1,-1,4
0.329122,0.33188,-1,-1,0
0.158226,0.70176,4,4,7
0.369816,0.349275,16,16,0
0.413296,0.903913,17,17,5
0.574591,0.270252,20,20,0
0.715125,0.692908,-1,-1,3
0.432344,0.262861,-1,-1,0
0.379765,0.772977,18,18,5
0.768706,0.778574,-1,-1,3
0.112761,0.121581,5,5,1
0.129799,0.292748,19,19,0
0.505547,0.308009,6,0,0
0.046791,0.227318,5,5,1
0.557427,0.6726,0,7,7
0.45666,0.873845,31,31,5
0.61141,0.271247,20,20,0
0.873155,0.755398,11,4,4
0.346748,0.301908,-1,-1,0
0.155778,0.09212,5,5,1
0.417666,0.284242,-1,-1,0
0.222147,0.108499,1,1,1
0.471856,0.57156,-1,-1,7
0.339214,0.354527,16,16,0
0.019214,0.622421,7,7,7
0.24279,0.736671,-1,-1,5
0.218758,0.160136,1,1,1
0.415809,0.335409,16,16,0
0.881623,0.327936,-1,-1,4
0.582665,0.681268,0,7,7
0.304557,0.349671,-1,-1,0
0.391085,0.142139,2,1,1
0.911942,0.245788,-1,-1,4
0.452404,0.619741,-1,-1,7
0.458981,0.742725,-1,-1,5
0.861193,0.138195,-1,-1,2
0.643301,0.177802,2,1,1
0.059747,0.668911,-1,-1,7
0.363944,0.184755,2,1,1
0.775976,0.615412,-1,-1,3
0.044329,0.548781,7,7,7
0.434381,0.852993,31,31,5
0.476466,0.836873,-1,-1,5
0.312312,0.851918,-1,-1,5
0.233396,0.201748,1,1,1
0.575755,0.644449,0,7,7
0.611542,0.517805,-1,-1,-1
0.345387,0.621788,21,21,7
0.049976,0.115358,3,3,1
0.233086,0.201581,1,1,1
0.901302,0.380322,22,22,4
0.172541,0.656899,4,4,7
0.047899,0.288659,-1,-1,-1
0.443965,0.774798,-1,-1,5
0.646925,0.597035,0,7,7
0.318312,0.885207,-1,-1,5
0.366351,0.150767,2,1,1
0.353209,0.602101,21,21,7
0.250801,0.149624,1,1,1
0.819409,0.778078,11,4,4
0.573443,0.664087,0,7,7
0.431824,0.830972,31,31,5
0.475265,0.784539,-1,-1,5
0.534712,0.177273,2,1,1
0.575499,0.576379,0,7,7
0.24624,0.584082,23,23,7
0.58235,0.629143,0,7,7
0.187224,0.681722,4,4,7
0.278532,0.451635,46,46,6
0.606521,0.544414,0,7,7
0.634081,0.627355,0,7,7
0.500363,0.598704,-1,-1,7
0.700639,0.219944,-1,-1,-1
0.433655,0.796525,-1,-1,5
0.09244,0.893826,-1,-1,5
0.751875,0.446974,40,40,3
0.832778,0.167407,-1,-1,2
0.075858,0.236544,5,5,1
0.872091,0.881299,-1,-1,4
0.079317,0.331071,24,24,0
0.837679,0.451725,-1,-1,4
0.193397,0.188299,1,1,1
0.211771,0.680205,36,36,7
0.462715,0.573028,-1,-1,7
0.281725,0.157595,1,1,1
0.225377,0.291021,-1,-1,0
0.577837,0.598306,0,7,7
0.75353,0.800393,-1,-1,3
0.118873,0.200289,5,5,1
0.150819,0.613748,4,4,7
0.813463,0.122386,39,39,2
0.545911,0.313064,6,0,0
0.127324,0.534805,23,23,7
0.38386,0.913438,17,17,5
0.122748,0.162845,5,5,1
0.48522,0.156431,2,1,1
0.034642,0.733169,-1,-1,-1
0.444311,0.28332,-1,-1,0
0.619118,0.328372,-1,-1,0
0.505601,0.659969,14,14,7
0.878719,0.701478,10,10,4
0.487977,0.138195,2,1,1
0.882883,0.317452,-1,-1,4
0.540278,0.350553,6,0,0
0.893614,0.794268,11,4,4
0.352576,0.777461,18,18,5
0.62723,0.868755,-1,-1,5
0.228797,0.029087,-1,-1,-1
0.405347,0.580238,8,8,7
0.209863,0.683438,36,36,7
0.467781,0.351395,6,0,0
0.916091,0.226988,-1,-1,4
0.153377,0.321299,19,19,0
0.287492,0.115464,1,1,1
0.162927,0.653762,4,4,7
0.476688,0.35336,6,0,0
0.405053,0.455144,32,32,6
0.34459,0.751791,18,18,5
0.879151,0.728391,10,10,4
0.216768,0.676871,36,36,7
0.825777,0.319546,12,12,4
0.383506,0.745791,-1,-1,5
0.890091,0.556078,-1,-1,4
0.523243,0.93184,-1,-1,5
0.759737,0.199647,25,25,4
0.549371,0.542915,0,7,7
0.080901,0.210887,5,5,1
0.769211,0.128701,25,25,4
0.28417,0.111511,1,1,1
0.309178,0.597593,-1,-1,7
0.553706,0.897056,26,26,5
0.641506,0.148991,2,1,1
0.569086,0.347242,6,0,0
0.561095,0.189214,2,1,1
0.294541,0.567249,-1,-1,7
