0.3444,0.595127,57,57,7
0.783201,0.266329,-1,-1,4
0.452547,0.284249,26,26,0
0.084914,0.139565,15,15,1
0.264096,0.104767,0,0,1
0.618068,0.652781,4,7,7
0.50604,0.824619,1,5,5
0.05995,0.803882,2,2,5
0.51835,0.340214,9,9,0
0.905201,0.641769,-1,-1,4
0.90926,0.414802,35,35,4
0.103358,0.537572,3,3,7
0.306,0.730513,-1,-1,5
0.833803,0.670885,44,44,4
0.189527,0.071327,-1,-1,1
0.055413,0.772407,2,2,5
0.565488,0.577965,4,7,7
0.300535,0.112068,0,0,1
0.28417,0.111511,0,0,1
0.37675,0.583504,4,7,7
0.471999,0.641972,4,7,7
0.874725,0.360875,5,5,4
0.397637,0.759863,-1,-1,5
0.473849,0.642664,4,7,7
0.433354,0.165082,6,6,1
0.471856,0.57156,4,7,7
0.543965,0.175056,7,1,1
0.4086,0.409336,-1,-1,-1
0.313905,0.798447,33,33,5
0.352012,0.907504,8,8,5
0.516557,0.502245,-1,-1,-1
0.969834,0.131031,32,32,4
0.778409,0.703327,-1,-1,3
0.621049,0.290576,-1,-1,0
0.379583,0.892878,8,8,5
0.818738,0.835445,37,37,4
0.113329,0.342487,-1,-1,0
0.109875,0.525169,3,3,7
0.873878,0.80516,40,40,4
0.314214,0.27796,-1,-1,0
0.554847,0.32244,9,9,0
0.889646,0.505682,10,10,4
0.197758,0.864652,52,52,5
0.104732,0.675713,-1,-1,7
0.464542,0.822351,-1,-1,5
0.411519,0.142593,6,6,1
0.909338,0.440899,-1,-1,4
0.312135,0.576082,11,11,7
0.92986,0.277014,-1,-1,4
0.392696,0.116254,6,6,1
0.369542,0.602278,57,57,7
0.043927,0.118313,12,12,1
0.551367,0.380974,-1,-1,0
0.054699,0.148958,12,12,1
0.204246,0.297485,13,13,0
0.284432,0.763579,-1,-1,5
0.440275,0.161216,6,6,1
0.211734,0.554906,-1,-1,7
0.102409,0.343198,-1,-1,0
0.366755,0.375219,-1,-1,0
0.549624,0.245991,-1,-1,0
0.134717,0.107207,23,23,1
0.882883,0.317452,58,58,4
0.612485,0.65688,4,7,7
0.412091,0.363085,14,14,0
0.882187,0.728101,24,4,4
0.362856,0.183795,29,29,1
0.886099,0.521499,10,10,4
0.103645,0.135473,15,15,1
0.265014,0.581146,54,54,7
0.042567,0.121341,12,12,1
0.279695,0.482367,16,16,6
0.043167,0.346659,-1,-1,0
0.895721,0.417541,35,35,4
0.086324,0.627678,3,3,7
0.293508,0.333708,51,51,0
0.382178,0.939233,-1,-1,5
0.084304,0.655979,3,3,7
0.868971,0.385449,5,5,4
0.503423,0.639026,4,7,7
0.167823,0.94132,-1,-1,5
0.609822,0.560713,4,7,7
0.779801,0.488972,-1,-1,3
0.1874,0.692327,31,31,7
0.303191,0.883478,17,17,5
0.398117,0.618071,4,7,7
0.838194,0.151231,18,2,2
0.199977,0.671955,19,19,7
0.478971,0.387144,-1,-1,0
0.599669,0.694085,-1,-1,7
0.077071,0.555398,3,3,7
0.352417,0.209304,29,29,1
0.197332,0.633242,19,19,7
0.552996,0.163532,7,1,1
0.791011,0.253115,-1,-1,4
0.414043,0.586984,4,7,7
0.321145,0.922405,-1,-1,5
0.102435,0.132805,15,15,1
0.369706,0.440278,-1,-1,6
0.206757,0.915896,-1,-1,5
0.847448,0.539136,20,20,4
0.173764,0.826696,21,21,5
0.318338,0.323993,56,56,0
0.090186,0.096962,12,12,1
0.834118,0.526391,20,20,4
0.598324,0.620939,4,7,7
0.548563,0.900235,1,5,5
0.58025,0.16252,7,1,1
