0.277032,0.482875,-1,-1,6
0.845236,0.484668,1,1,4
0.135278,0.138094,0,0,1
0.385249,0.830327,-1,-1,5
0.918291,0.274026,-1,-1,4
0.054219,0.02716,-1,-1,-1
0.530456,0.553416,17,17,7
0.484214,0.384967,-1,-1,0
0.147039,0.301805,-1,-1,0
0.532865,0.289148,4,4,0
0.318637,0.333835,-1,-1,0
0.897289,0.867313,8,4,4
0.844748,0.522706,1,1,4
0.166558,0.175784,0,0,1
0.321754,0.743115,-1,-1,5
0.88523,0.533532,2,2,4
0.327334,0.468995,42,42,6
0.236423,0.802605,-1,-1,5
0.241905,0.561466,3,3,7
0.539816,0.316838,4,4,0
0.937908,0.162831,5,5,4
0.535413,0.337499,4,4,0
0.887774,0.354136,6,6,4
0.746309,0.705085,-1,-1,3
0.813306,0.348386,31,31,4
0.501186,0.365289,28,28,0
0.393394,0.885555,7,7,5
0.831564,0.778833,8,4,4
0.272986,0.131073,9,1,1
0.235295,0.209353,9,1,1
0.743286,0.146445,-1,-1,4
0.132711,0.137233,0,0,1
0.221439,0.417958,-1,-1,-1
0.156227,0.804478,-1,-1,5
0.860747,0.870275,8,4,4
0.316268,0.5826,10,10,7
0.168184,0.883795,32,32,5
0.929292,0.145228,5,5,4
0.589386,0.682195,11,7,7
0.274012,0.76804,12,12,5
0.854767,0.157395,13,2,2
0.127481,0.643562,14,14,7
0.595253,0.53452,17,17,7
0.238909,0.583602,3,3,7
0.78421,0.836911,-1,-1,3
0.72176,0.499235,-1,-1,3
0.225439,0.284275,15,15,0
0.816321,0.595035,16,16,4
0.513722,0.790539,-1,-1,5
0.090765,0.650115,14,14,7
0.142796,0.183082,0,0,1
0.329586,0.277908,-1,-1,0
0.519248,0.319593,4,4,0
0.608858,0.551141,17,17,7
0.574819,0.131405,18,18,1
0.30746,0.599113,10,10,7
0.276809,0.301207,19,19,0
0.294658,0.588751,10,10,7
0.584355,0.692226,11,7,7
0.367868,0.318673,20,20,0
0.608668,0.621367,17,17,7
0.639413,0.337424,21,21,0
0.487858,0.588967,39,39,7
0.244332,0.646904,22,22,7
0.405417,0.878179,7,7,5
0.879219,0.493621,1,1,4
0.818183,0.418466,-1,-1,4
0.946504,0.952699,-1,-1,-1
0.210001,0.551042,-1,-1,7
0.766128,0.851353,-1,-1,3
0.16002,0.530433,23,23,7
0.512891,0.633308,11,7,7
0.414853,0.292767,-1,-1,0
0.812732,0.349007,31,31,4
0.830423,0.119682,13,2,2
0.405311,0.108113,24,24,1
0.211734,0.554906,14,14,7
0.075129,0.110805,-1,-1,1
0.434515,0.346169,25,25,0
0.579063,0.249628,-1,-1,0
0.356121,0.609158,11,7,7
0.041917,0.520052,-1,-1,-1
0.24956,0.577607,3,3,7
0.354203,0.483471,42,42,6
0.392696,0.116254,24,24,1
0.894793,0.367649,6,6,4
0.634186,0.354475,21,21,0
0.88723,0.552558,2,2,4
0.585852,0.140946,18,18,1
0.514416,0.168864,18,18,1
0.617442,0.110598,45,45,1
0.021905,0.319741,50,50,0
0.798294,0.213941,26,26,4
0.115265,0.586379,14,14,7
0.035709,0.186668,0,0,1
0.427646,0.713652,27,27,5
0.104732,0.675713,14,14,7
0.739458,0.144656,-1,-1,4
0.877947,0.750814,8,4,4
0.539007,0.260426,-1,-1,0
0.871367,0.725529,8,4,4
0.396306,0.376075,25,25,0
0.129236,0.082824,-1,-1,1
0.457599,0.861184,29,29,5
0.865345,0.714595,8,4,4
0.437704,0.638955,11,7,7
0.08404,0.312706,-1,-1,0
0.447466,0.351998,25,25,0
0.439553,0.471238,54,54,6
0.076045,0.223339,0,0,1
0.788737,0.622588,-1,-1,3
0.448417,0.816506,-1,-1,5
0.48097,0.845558,29,29,5
0.215009,0.446969,-1,-1,-1
0.166335,0.598478,14,14,7
0.87296,0.499842,1,1,4
0.3566,0.691593,53,53,5
0.582665,0.681268,11,7,7
0.269164,0.746268,12,12,5
0.112803,0.204115,0,0,1
0.35086,0.172908,9,1,1
0.817331,0.755508,8,4,4
0.568019,0.712882,11,7,7
0.413669,0.102179,24,24,1
0.363783,0.107066,-1,-1,1
0.611004,0.363289,44,44,0
0.491269,0.349414,28,28,0
0.640866,0.673087,11,7,7
0.550407,0.611412,11,7,7
0.28833,0.863793,-1,-1,5
0.126971,0.872061,-1,-1,5
0.905201,0.641769,16,16,4
0.438122,0.348518,25,25,0
0.557199,0.534019,17,17,7
0.578053,0.242115,-1,-1,0
0.425399,0.560304,-1,-1,7
0.086616,0.327774,-1,-1,0
0.052076,0.835866,-1,-1,5
0.374013,0.156889,9,1,1
0.858065,0.196673,13,2,2
0.31041,0.313699,19,19,0
0.241584,0.596699,3,3,7
0.613505,0.257904,-1,-1,0
0.537514,0.292226,4,4,0
0.452855,0.877016,29,29,5
0.38745,0.783908,30,30,5
0.417567,0.615624,11,7,7
0.880977,0.131842,13,2,2
0.164216,0.859887,32,32,5
0.82844,0.290833,-1,-1,4
0.78902,0.419654,-1,-1,3
0.900906,0.619195,16,16,4
0.24363,0.664198,22,22,7
0.376045,0.274205,-1,-1,0
0.359607,0.550668,-1,-1,7
0.591188,0.677125,11,7,7
0.618557,0.541075,17,17,7
0.263636,0.87048,37,37,5
0.894619,0.667819,-1,-1,4
0.193397,0.188299,-1,-1,1
0.448414,0.911776,-1,-1,5
0.884791,0.626925,16,16,4
0.323075,0.454875,-1,-1,6
0.739485,0.728513,-1,-1,3
0.349219,0.203826,9,1,1
0.384387,0.167548,9,1,1
0.122089,0.160035,0,0,1
0.526501,0.3024,4,4,0
0.916013,0.230911,5,5,4
0.489741,0.608666,-1,-1,7
0.428069,0.172275,-1,-1,1
0.384823,0.682414,27,27,5
0.85197,0.949595,-1,-1,-1
0.828129,0.002565,-1,-1,-1
0.428176,0.297927,-1,-1,0
0.817071,0.330835,31,31,4
0.871502,0.465534,-1,-1,4
0.923501,0.306113,-1,-1,4
0.544013,0.588235,17,17,7
0.284629,0.276586,19,19,0
0.406806,0.438073,54,54,6
0.352835,0.61016,11,7,7
0.431377,0.618929,11,7,7
0.64946,0.262776,-1,-1,0
0.279142,0.813962,-1,-1,5
0.291036,0.105605,48,48,1
0.856668,0.743294,8,4,4
0.511469,0.309407,4,4,0
0.846458,0.303508,-1,-1,4
0.954953,0.115972,5,5,4
0.869973,0.617645,16,16,4
0.764204,0.860304,-1,-1,3
0.369388,0.104049,24,24,1
0.026961,0.634358,46,46,7
0.057176,0.851492,-1,-1,5
0.109642,0.622842,14,14,7
0.173056,0.578035,14,14,7
0.369731,0.896647,-1,-1,5
0.079868,0.771085,-1,-1,5
0.219387,0.224518,9,1,1
0.53897,0.627146,11,7,7
0.153524,0.590195,14,14,7
0.624931,0.339026,21,21,0
0.852778,0.17972,13,2,2
0.358476,0.331849,20,20,0
0.142747,0.150226,0,0,1
0.258386,0.788214,12,12,5
0.399275,0.163231,9,1,1
0.702758,0.740122,-1,-1,3
0.387852,0.752407,-1,-1,5
0.624895,0.657122,11,7,7
0.557744,0.599972,17,17,7
0.376032,0.312252,20,20,0
0.392627,0.585254,11,7,7
0.380668,0.195341,9,1,1
0.387071,0.690101,27,27,5
0.922727,0.163758,5,5,4
0.642052,0.338612,21,21,0
