0.412091,0.363085,17,17,0
0.122089,0.160035,0,1,1
0.499335,0.60112,-1,-1,7
0.641767,0.17792,9,9,1
0.18461,0.831104,1,1,5
0.563258,0.147115,-1,-1,1
0.35086,0.172908,12,12,1
0.039456,0.228696,0,1,1
0.112761,0.121581,0,1,1
0.450555,0.625988,14,14,7
0.508338,0.847786,-1,-1,5
0.333129,0.565471,26,26,7
0.882391,0.403038,2,4,4
0.397668,0.858049,-1,-1,5
0.887281,0.402631,2,4,4
0.036847,0.220951,0,1,1
0.897894,0.591574,-1,-1,4
0.818755,0.129226,3,2,2
0.056037,0.200828,0,1,1
0.831009,0.343078,4,4,4
0.857718,0.504955,33,33,4
0.119613,0.61016,5,5,7
0.312807,0.452376,-1,-1,6
0.233396,0.201748,0,1,1
0.84463,0.567802,41,41,4
0.87765,0.76256,6,6,4
0.352376,0.450972,7,7,6
0.618643,0.668802,8,7,7
0.630563,0.145296,9,9,1
0.815167,0.352506,4,4,4
0.598672,0.606819,8,7,7
0.191269,0.229529,0,1,1
0.471886,0.916856,49,49,5
0.941741,0.272831,-1,-1,4
0.267905,0.156673,0,1,1
0.289023,0.454807,-1,-1,6
0.045197,0.901355,-1,-1,5
0.069212,0.129816,0,1,1
0.762183,0.166082,10,10,4
0.663016,0.625972,11,11,7
0.504165,0.156134,12,12,1
0.1098,0.572099,38,38,7
0.077463,0.688896,5,5,7
0.869078,0.203113,3,2,2
0.901504,0.558616,2,4,4
0.841039,0.457793,13,13,4
0.918604,0.290984,-1,-1,4
0.397295,0.560141,14,14,7
0.420007,0.608334,14,14,7
0.144757,0.927628,-1,-1,5
0.538216,0.934788,-1,-1,5
0.147971,0.565125,15,15,7
0.844591,0.19132,3,2,2
0.189527,0.071327,0,1,1
0.517819,0.859461,-1,-1,5
0.390672,0.798864,-1,-1,5
0.033047,0.616233,5,5,7
0.41958,0.629033,14,14,7
0.37698,0.851525,-1,-1,5
0.491334,0.559038,-1,-1,7
0.188483,0.336341,21,21,0
0.766642,0.641344,-1,-1,3
0.235699,0.168169,0,1,1
0.043167,0.346659,-1,-1,0
0.838567,0.78,6,6,4
0.636233,0.621918,8,7,7
0.09154,0.840569,-1,-1,5
0.658692,0.615271,11,11,7
0.45361,0.164826,12,12,1
0.838422,0.880007,16,16,4
0.889964,0.383856,2,4,4
0.090186,0.096962,0,1,1
0.646607,0.574687,8,7,7
0.644409,0.561807,8,7,7
0.892365,0.449108,2,4,4
0.34103,0.340809,48,48,0
0.116909,0.112934,0,1,1
0.145283,0.135859,0,1,1
0.397698,0.346598,17,17,0
0.416281,0.600513,14,14,7
0.229026,0.047981,-1,-1,-1
0.823742,0.188795,3,2,2
0.493099,0.389976,22,0,0
0.231361,0.866816,1,1,5
0.850827,0.500821,33,33,4
0.106899,0.546456,38,38,7
0.963639,0.096064,18,18,4
0.406449,0.326031,17,17,0
0.830423,0.119682,3,2,2
0.083262,0.302482,43,43,0
0.363774,0.583136,47,47,7
0.857063,0.414108,2,4,4
0.31863,0.265624,50,50,0
0.422094,0.762376,-1,-1,5
0.399011,0.566176,14,14,7
0.501468,0.925586,-1,-1,5
0.944847,0.123216,18,18,4
0.126076,0.628802,5,5,7
0.407027,0.693398,-1,-1,5
0.858132,0.448934,2,4,4
0.264168,0.176847,0,1,1
0.267725,0.50412,-1,-1,6
0.931833,0.197753,19,19,4
0.142908,0.286539,20,20,0
0.092911,0.67948,5,5,7
0.186455,0.331219,21,21,0
0.589233,0.179167,-1,-1,1
0.374858,0.152671,12,12,1
0.027747,0.056278,-1,-1,-1
0.132145,0.551374,15,15,7
0.469062,0.365412,22,0,0
0.1782,0.570292,15,15,7
0.633263,0.592438,8,7,7
0.502447,0.372715,22,0,0
0.783652,0.186285,46,46,4
0.203111,0.144896,0,1,1
0.267537,0.141704,0,1,1
0.836022,0.667304,54,54,4
0.451473,0.07528,-1,-1,-1
0.635617,0.601673,8,7,7
0.219702,0.170805,0,1,1
0.738174,0.123628,23,23,4
0.577745,0.555188,8,7,7
0.567807,0.184901,12,12,1
0.565114,0.648624,8,7,7
0.508256,0.343172,22,0,0
0.633452,0.277384,28,28,0
0.206938,0.577864,15,15,7
0.045603,0.203812,0,1,1
0.876266,0.388454,2,4,4
0.414299,0.463412,24,24,6
0.550088,0.784212,-1,-1,5
0.165881,0.083746,0,1,1
0.14623,0.182911,0,1,1
0.845765,0.4584,13,13,4
0.262967,0.162553,0,1,1
0.774233,0.604247,-1,-1,3
0.836924,0.701249,39,39,4
0.378462,0.832313,-1,-1,5
0.305489,0.826362,25,25,5
0.560799,0.287064,-1,-1,0
0.252111,0.205565,0,1,1
0.085836,0.580896,5,5,7
0.252591,0.097261,0,1,1
0.638686,0.61428,8,7,7
0.286581,0.639134,26,26,7
0.769673,0.473918,-1,-1,3
0.120999,0.293668,20,20,0
0.537791,0.178769,12,12,1
0.026096,0.6086,5,5,7
0.381905,0.458515,-1,-1,6
0.492292,0.319536,22,0,0
0.865187,0.482626,2,4,4
0.213757,0.669419,27,27,7
0.158506,0.660433,5,5,7
0.593468,0.113769,-1,-1,1
0.461698,0.599831,14,14,7
0.141931,0.083753,0,1,1
0.067351,0.442101,-1,-1,-1
0.096003,0.10232,0,1,1
0.347066,0.186452,12,12,1
0.277256,0.856664,25,25,5
0.639365,0.136111,9,9,1
0.388151,0.754228,-1,-1,5
0.547551,0.700391,8,7,7
0.898849,0.421259,2,4,4
0.197912,0.858019,1,1,5
0.617824,0.236816,28,28,0
0.954525,0.221711,19,19,4
0.624324,0.168372,9,9,1
0.819691,0.473473,-1,-1,4
0.10142,0.054762,-1,-1,-1
0.226089,0.121708,0,1,1
0.344414,0.79672,-1,-1,5
0.255924,0.874624,-1,-1,5
0.438958,0.972388,-1,-1,-1
0.888901,0.486706,2,4,4
0.475239,0.823355,-1,-1,5
0.590814,0.876475,29,29,5
0.836371,0.154391,3,2,2
0.35379,0.672442,-1,-1,5
0.588052,0.806454,-1,-1,5
0.844348,0.309242,4,4,4
0.469191,0.371049,22,0,0
0.277161,0.649242,26,26,7
0.27579,0.151784,0,1,1
0.493683,0.885638,45,45,5
0.250449,0.610504,26,26,7
0.502299,0.816911,-1,-1,5
0.481537,0.103609,12,12,1
0.412495,0.786238,-1,-1,5
0.329866,0.935339,-1,-1,5
0.737373,0.7362,-1,-1,3
0.142456,0.085729,0,1,1
0.173111,0.895275,1,1,5
0.572145,0.328546,22,0,0
0.305104,0.146838,30,30,1
0.885214,0.361402,2,4,4
0.858479,0.188078,3,2,2
0.509302,0.258176,-1,-1,0
0.621646,0.33532,52,52,0
0.541442,0.694266,8,7,7
0.506476,0.631652,55,55,7
0.873686,0.420699,2,4,4
0.252043,0.807202,-1,-1,5
0.538515,0.330202,22,0,0
0.229976,0.350962,-1,-1,0
0.866154,0.859325,16,16,4
0.442338,0.646299,-1,-1,7
0.857019,0.732089,39,39,4
0.400745,0.196402,12,12,1
0.07944,0.682647,5,5,7
0.601548,0.603784,8,7,7
0.100426,0.215628,0,1,1
0.193033,0.868388,1,1,5
0.728869,0.73136,-1,-1,3
0.256921,0.657722,26,26,7
0.130091,0.232988,-1,-1,1
0.399738,0.770614,-1,-1,5
0.077296,0.335527,43,43,0
0.822945,0.390734,2,4,4
0.36123,0.738362,44,44,5
0.451024,0.318148,-1,-1,0
0.369706,0.504541,-1,-1,6
0.24386,0.630341,26,26,7
0.163292,0.150268,0,1,1
0.815141,0.385812,2,4,4
0.950373,0.179021,19,19,4
0.031827,0.164664,-1,-1,1
0.92945,0.63468,-1,-1,-1
0.826927,0.782419,6,6,4
0.182197,0.359492,-1,-1,0
0.541863,0.557805,8,7,7
0.547426,0.387713,-1,-1,0
0.50098,0.336165,22,0,0
0.334839,0.906504,31,31,5
0.404935,0.157391,12,12,1
0.25538,0.737576,35,35,5
0.397109,0.375087,17,17,0
0.80085,0.313831,4,4,4
0.246033,0.157852,0,1,1
0.564711,0.374021,-1,-1,0
0.776875,0.982864,-1,-1,-1
0.459542,0.341184,22,0,0
0.25303,0.640633,26,26,7
0.190571,0.168252,0,1,1
0.707617,0.411809,-1,-1,3
0.870837,0.653951,-1,-1,4
0.372078,0.786442,-1,-1,5
0.407845,0.886659,32,32,5
0.596747,0.671259,8,7,7
0.356265,0.207614,12,12,1
0.275072,0.369798,-1,-1,0
0.773868,0.150753,10,10,4
0.182354,0.144729,0,1,1
0.44467,0.640424,-1,-1,7
0.450294,0.011136,-1,-1,-1
0.511683,0.1892,12,12,1
0.193796,0.567689,15,15,7
0.359591,0.098534,-1,-1,1
0.131266,0.617892,5,5,7
0.214443,0.177165,0,1,1
0.185826,0.788275,42,42,5
0.572127,0.756329,-1,-1,5
0.636738,0.138828,9,9,1
0.379319,0.188984,12,12,1
0.097049,0.095955,0,1,1
0.395596,0.618381,14,14,7
0.439553,0.471238,24,24,6
0.358427,0.45656,7,7,6
0.611475,0.183487,9,9,1
0.060132,0.868769,-1,-1,5
0.847606,0.376751,2,4,4
0.216322,0.303732,-1,-1,0
0.841273,0.503238,33,33,4
0.275886,0.639656,26,26,7
0.264803,0.902249,-1,-1,5
0.607173,0.869322,29,29,5
0.774268,0.735504,-1,-1,3
0.886606,0.169913,3,2,2
0.859141,0.667412,-1,-1,4
0.937573,0.280398,-1,-1,4
0.538164,0.6342,8,7,7
0.137426,0.141362,0,1,1
0.881668,0.814882,-1,-1,4
0.300535,0.112068,30,30,1
0.841325,0.510654,33,33,4
0.044329,0.548781,-1,-1,7
0.169771,0.697384,-1,-1,7
